uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"da9537c9-52f3-4406-8bb7-2a7938d28815","D07","WALK","WALK.AOS.fish.point.01","2022-03-22T12:48Z","2022-03-22T14:00Z","WALK.20220322.01.1.e-fisher",1,39,"RHIATR","Rhinichthys atratulus","species",,,"cf. species",67,3.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"8076567d-5dcd-457a-8225-f2ff887adf3a","D07","WALK","WALK.AOS.fish.point.01","2022-03-22T12:48Z","2022-03-22T14:00Z","WALK.20220322.01.1.e-fisher",1,14,"RHIATR","Rhinichthys atratulus","species",,,"cf. species",38,0.3,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"673f91fd-22ca-4df9-962c-44a76d6e6a35","D07","WALK","WALK.AOS.fish.point.01","2022-03-22T12:48Z","2022-03-22T14:00Z","WALK.20220322.01.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,"cf. species",57,1.4,,,,"adult","no sample",,,"0000-0001-8869-8172",
"a38d4f57-0832-4803-b26a-fab195e7f901","D07","WALK","WALK.AOS.fish.point.01","2022-03-22T12:48Z","2022-03-22T14:00Z","WALK.20220322.01.1.e-fisher",1,1,"RHIATR","Rhinichthys atratulus","species",,,"cf. species",42,0.6,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"cd6ea892-593c-4917-b119-a6435b25c934","D07","WALK","WALK.AOS.fish.point.01","2022-03-22T12:48Z","2022-03-22T14:00Z","WALK.20220322.01.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,"cf. species",43,0.5,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"96b22a27-3339-4f63-869a-2cb1cfc9aef5","D07","WALK","WALK.AOS.fish.point.01","2022-03-22T12:48Z","2022-03-22T14:00Z","WALK.20220322.01.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,"cf. species",46,0.8,,,,"juvenile","no sample",,,"0000-0001-8869-8172",
"dc5a21fb-8926-4973-8932-04ebc2ce6e09","D07","WALK","WALK.AOS.fish.point.01","2022-03-22T12:48Z","2022-03-22T14:00Z","WALK.20220322.01.1.e-fisher",1,36,"RHIATR","Rhinichthys atratulus","species",,,"cf. species",25,0.3,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"664279e5-4a86-46af-8e50-b40f39ffa910","D07","WALK","WALK.AOS.fish.point.01","2022-03-22T12:48Z","2022-03-22T14:00Z","WALK.20220322.01.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,"cf. species",24,0.3,,,,"young of year","no sample",,,"0000-0001-8869-8172",
"f70e056f-e5f2-4b60-b916-761b38d5b580","D07","WALK","WALK.AOS.fish.point.01","2022-03-22T12:48Z","2022-03-22T14:00Z","WALK.20220322.01.1.e-fisher",1,23,"RHIATR","Rhinichthys atratulus","species",,,"cf. species",49,1.0,,,,"adult","no sample",,,"0000-0001-8869-8172",
"dc0eb21e-ac45-4584-a974-d93c1b729672","D07","WALK","WALK.AOS.fish.point.01","2022-03-22T12:48Z","2022-03-22T14:00Z","WALK.20220322.01.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,"cf. species",72,3.4,,,,"adult","no sample",,,"0000-0001-8869-8172",
