uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"42a15e7f-a3a0-4ad4-82a5-ddaf0b206f02","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,5,"ETHSPE","Etheostoma spectabile","species",,,,53,1.4,,,,"adult","no sample",,,"0000-0001-9594-9689",
"f5feb5df-f8af-4c80-9b4c-c0218108b8bc","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,77,"ETHSPE","Etheostoma spectabile","species",,,,45,1.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"bcfa2814-d3d1-459f-8e20-386e819a9c73","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,43,"CAMANO","Campostoma anomalum","species",,,,59,2.4,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"686188f6-54a3-4dce-bcca-11095c8d8fa8","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,3,"CHRERY","Chrosomus erythrogaster","species",,,,73,4.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"80a8d25a-e17e-4aa8-8fd8-b4f67d92b8de","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,31,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"f3d0260d-4936-4e0f-b8cd-e1df8d3fb76a","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,27,"ETHSPE","Etheostoma spectabile","species",,,,45,1.0,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"c5962d44-c2c3-4106-8cb9-f74767223ba7","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,16,"CAMANO","Campostoma anomalum","species",,,,95,8.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"e8b8facf-684e-41f1-9e36-f5f0175c0580","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,41,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"94627bb0-f0d7-4877-9f69-eca3e15f2345","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,83,"CHRERY","Chrosomus erythrogaster","species",,,,64,2.9,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"9761e7c3-9fa1-49a9-9ee6-155768876cbf","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,6,"CHRERY","Chrosomus erythrogaster","species",,,,45,0.8,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"f4b5fbdf-5bbb-423c-96e3-b41792c6eb02","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,98,"CHRERY","Chrosomus erythrogaster","species",,,,22,0.3,,,,,"no sample",,,"0000-0001-9594-9689",
"ec07a9a2-c627-4abf-a3bd-60a01518a680","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,120,"CAMANO","Campostoma anomalum","species",,,,29,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"f6d121b7-b874-400d-92d1-1a5afd4e6039","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,55,"ETHSPE","Etheostoma spectabile","species",,,,48,0.9,,,,"adult","no sample",,,"0000-0001-9594-9689",
"fac35aa0-e5aa-486c-96fe-e829460fffbe","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,66,"ETHSPE","Etheostoma spectabile","species",,,,50,1.5,,,,"adult","no sample",,,"0000-0001-9594-9689",
"892c3d9d-7d1b-496d-ac1f-81a54531aa58","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,68,"ETHSPE","Etheostoma spectabile","species",,,,52,1.1,,,,"adult","no sample",,,"0000-0001-9594-9689",
"cae8ad8c-f61f-4111-9c60-1d942563c8e6","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,36,"ETHSPE","Etheostoma spectabile","species",,,,52,1.4,,,,"adult","no sample",,,"0000-0001-9594-9689",
"d6b2f330-a37e-4a61-8c43-866c1411cbe0","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,116,"CAMANO","Campostoma anomalum","species",,,,33,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"7cec237f-0bf3-487f-b31e-e02d40acd1d8","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,25,"ETHSPE","Etheostoma spectabile","species",,,,42,0.7,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"4b1eb8ec-fe53-4265-a960-0aa24a795169","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,102,"CHRERY","Chrosomus erythrogaster","species",,,,67,2.6,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"4890e266-eb42-4f05-b129-8be10bcea76a","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,111,"CHRERY","Chrosomus erythrogaster","species",,,,45,0.9,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"17100d49-d163-4743-9d5b-084ab6806c48","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,114,"CAMANO","Campostoma anomalum","species",,,,32,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
"060be3c1-912a-4d00-8034-81cc59907b17","D06","KING","KING.AOS.fish.point.01","2020-06-18T13:56Z","2020-06-18T14:24Z","KING.20200618.01.1.e-fisher",1,61,"ETHSPE","Etheostoma spectabile","species",,,,27,0.3,,,,"juvenile","no sample",,,"0000-0001-9594-9689",
