uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"09f7899c-86d5-40d6-adef-4445ae85ac20","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",20,4.75,
"33215f8b-4977-4940-b723-7938baf5d1b7","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",19,4.85,
"82529019-02a2-4713-a0d2-9152f2605945","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",1,2.84,
"a9dda1c1-6546-4819-9b69-a7cac061bc1d","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",8,2.87,
"26879ecd-bcab-4e36-a687-830b71111505","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",4,4.85,
"a5f3cd3c-b9f2-4582-aa3b-419936f715b1","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",14,3.44,
"944b3d37-b0ff-4c7e-b41a-04faacc71638","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",26,2.47,
"7a5536cf-66b7-4bc9-8cee-5315452bf9f9","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",27,3.45,
"6dd671ae-b590-4edd-86e2-0d5ebfe2d9fc","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",13,4.39,
"cb689057-f602-480c-95cd-a544926af0fd","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",6,2.68,
"538d01c7-a3ff-4f60-8a8f-a4525fa13e9f","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",5,2.76,
"fe3f055a-3880-4384-ac40-9aed9f1fcb6a","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",2,2.92,
"f104abaf-b99d-4e57-ad21-50db451c3db7","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",17,3.23,
"af0ade03-9a87-4fc5-b25b-575192213c6f","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",3,3.20,
"f46226df-3fd7-4024-ac6b-033a12738081","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",10,3.90,
"2b1e440f-63a2-47d5-8255-f69bcc4e942c","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",7,3.73,
"2b5a0fff-89d7-4456-adeb-f4cffd83a2d7","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",29,3.98,
"38c8a541-2040-417c-a843-ea23416951b2","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",18,4.77,
"b0036f8f-aec5-4427-a3ff-a1381cfcccac","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",21,3.01,
"38ba4a77-2aca-46ba-9189-c48602ef84f0","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",22,4.03,
"3c681e0e-e779-4207-95a5-42865d75f79e","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",24,4.18,
"57e81a7a-50c8-44aa-8cba-6d2aaa7a580d","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",25,3.13,
"e8f7c6e9-355a-41dc-9f43-95c4e6e9964e","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",16,3.75,
"ef21ec87-0afa-41cb-8d3f-422bf54843e2","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",12,3.61,
"720f8a7e-a524-412e-87ef-a02db1397a69","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",30,3.93,
"4cb4c09f-5884-41c4-8cb6-28c43b9c0659","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",23,2.74,
"e5724f85-a18b-499a-b882-42606628e362","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",15,2.69,
"d05a38d1-d2f4-4ead-96ef-c5601e51bb9a","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",11,2.20,
"2748dbb0-e3da-4d3e-975e-23e6706902b0","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",28,2.94,
"a82609b4-32ae-4228-8d7f-d0af708211a1","D02","LEWI","LEWI","2022-05-17T13:11Z","Tape",9,2.73,
