uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"19e3536e-5278-49fe-bdf5-d700f4a529f0","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",29,6.99,
"02a4b83a-ebe0-4e9e-aa61-7ccce3bc5422","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",6,2.36,
"7ea2399a-df2a-4056-9146-4637851eecbe","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",25,2.52,
"5abdb215-d20c-4f48-ab69-0f34be92de9a","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",3,3.11,
"43abc0d9-4d43-4b42-b4af-9a3a814c42cf","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",22,1.92,
"09afcd5c-9d58-430e-9d52-48215cbe4a4b","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",20,3.65,
"aa20bb0f-b840-4fd3-b2e7-294dabcc7456","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",10,2.14,
"b3f7a2d3-a2c9-4820-9bc6-5abaac580778","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",23,2.50,
"0208e45a-a761-4239-a574-55f344190414","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",16,2.30,
"3c576f1b-4d36-4810-a6f2-b28d3b00544a","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",14,11.40,
"30e2cac5-6b24-4d6b-8704-9378d1624bf2","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",5,3.77,
"73be0393-55e7-4623-8c2a-ddfd90c6064a","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",17,4.66,
"c4b068af-dde8-4ee7-8b0d-634ae6006747","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",11,1.99,
"38fc4f3e-a134-4e7a-a167-2faf31149e6e","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",15,5.60,
"cbef31e7-ed29-40f0-8511-28c4959d9e42","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",24,2.66,
"aae023fc-c05a-4c34-b11b-d74e6e6d5045","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",12,5.35,
"d850f079-cb6a-43b7-bcb6-d75260fe7290","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",2,2.29,
"5790e05b-3646-4f00-8b0c-4f5463c68914","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",30,4.10,
"05bae240-1bf4-41e7-bf17-f6eb8ae7b96d","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",9,2.01,
"32fd9114-7d8b-484a-8632-386ee8e3460d","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",21,2.39,
"bfb7577e-160c-4af4-b4e1-0862edc4cad4","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",27,5.36,
"42024db9-d1c2-4994-afd9-0ef3dda8666a","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",28,7.09,
"ce8d4684-f8bb-4428-8edc-d57a7870390e","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",4,9.70,
"2fe044a8-4103-4e51-bb13-21435b2440e6","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",18,2.02,
"cbd75edb-1708-41de-a9b9-9ff4f3b1547e","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",26,2.71,
"8b264345-67ff-4b54-8565-77795bd5766b","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",19,3.59,
"acce2ffe-9c4c-4dd2-bec6-b20ffa09f1dc","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",1,2.40,
"d9dad80e-6003-4e0d-b94e-3ade1237c8e1","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",13,7.89,
"95f0cbfe-9c40-4a8b-927d-4062456bc799","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",7,2.83,
"97121fb7-fdc4-4048-b6d0-5bb5bd6838f5","D10","ARIK","ARIK","2021-11-30T21:48Z","Tape",8,1.32,
