uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"1c76d64d-0867-4541-853e-ae83064851e3","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",12,4.30,
"181809b2-89fe-4417-886e-dfda82cfdd13","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",28,8.91,
"23c75645-9388-48ec-932e-0d60b6386eca","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",8,4.13,
"4f8814ec-bf36-4c0a-b6c3-792b0edd6724","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",3,3.33,
"998cf5ed-969a-4b19-b3c4-816bfe28b572","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",25,4.12,
"981170d6-98d6-40e7-ac08-fc3dd8dfa32f","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",16,13.53,
"01e1e6b1-1d0c-4b72-bf8a-218ecfd33ddd","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",15,7.87,
"11eb7860-366d-46a9-b0d7-7680ebeee269","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",19,5.51,
"a3f8be41-e837-431c-843d-0cf7a1c04858","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",9,3.63,
"4e8cd1ce-9969-46a3-b2b9-7fb3b473f819","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",5,11.02,
"221db709-9e2c-49a5-8887-715968ce9b7e","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",6,4.95,
"580fc641-1b42-4bb4-b3e8-500911c9cc5a","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",20,9.20,
"ae67e00b-ac8a-4a02-9638-417dcffcabf7","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",17,11.55,
"32e3a31d-7ca5-4cbc-b0ac-a66c9342ad0d","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",22,7.25,
"44e5c656-cc55-410a-9048-1fd33d859bcd","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",14,4.41,
"6017f3ac-428c-44e7-95e8-cbdfb89245a5","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",27,8.15,
"7105067b-71e1-4f97-97ce-60f51466e960","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",29,8.70,
"87985d39-dc3b-4742-8b49-60e6ff23f005","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",18,9.55,
"b08eb48a-745f-4caa-a2c0-ffb69d80afbf","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",10,5.49,
"5e57fcd8-35fc-4097-991b-4ca9228fc142","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",2,2.50,
"6e119674-3e56-4da0-9071-3092313b6f30","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",7,4.75,
"c8ac6fdb-0786-4551-a93f-c4a12157abf2","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",11,3.60,
"6d90a77b-fbbc-4700-a099-c9a404ff5848","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",26,5.15,
"c8c7a616-2259-4a68-ae4c-5e575c4f9b59","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",13,5.75,
"295b74ad-2114-4b6a-82eb-9ea76899e2bb","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",30,10.20,
"906c5f37-8b54-46b3-a189-5e135a8da012","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",1,2.70,
"8e60c761-aca5-4e40-8824-5bca7623bf61","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",24,4.98,
"ccf1975d-73c7-430e-989a-0d476be4595c","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",23,6.54,
"5659e441-5e94-4d4d-a2d4-fa55192ba73c","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",4,13.25,
"ca68dca3-94a8-4838-9b56-a28fee9766fc","D10","ARIK","ARIK","2022-05-24T21:46Z","Tape",21,5.60,
