uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"755de49b-64c3-4fb1-b1a5-bb2b5c307089","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",14,2.88,
"07642364-dae0-406b-a236-d7301a3c45f7","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",30,3.50,
"5e7bec6f-2672-416e-8260-dc56090b8b5e","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",27,3.50,
"2a7040d4-60f6-4203-b3bb-04c0a2671040","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",4,3.10,
"f0dc94fa-c850-4456-83b0-749b648a7875","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",26,5.26,
"80c3b8ad-f686-416a-bf0b-1ce4e64d19b4","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",7,3.60,
"3cf4bfc4-9342-4b9c-8c72-a2054de6cfed","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",10,3.05,
"01b087e3-b688-4614-9345-a55a89e6c94f","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",17,3.00,
"229b446d-073c-4fe0-bfde-5d33b49f6956","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",22,2.40,
"2288e3ea-c9a5-4944-a78b-738cea44f510","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",1,3.38,
"6a3a018b-fd00-42a7-a4b6-5a6e4668cf44","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",13,2.75,
"bc629d4a-6970-47ca-a044-5c63668d2d20","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",21,2.65,
"d97a2674-f583-40ed-8e8a-5785c3e1ff4f","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",23,2.70,
"59351f8c-4c53-4e1a-89ad-c0d536163a04","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",18,3.95,
"fd7b09ea-9473-4f90-a5c0-dabc6b75c955","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",16,3.05,
"8881d362-2dde-44c8-bc3f-dd7f2d2757df","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",15,2.85,
"2063f307-cf55-4df3-83ee-922c7f0a1028","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",8,4.10,
"03863715-07d0-4bb3-9812-bce54aaa6e9c","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",6,3.30,
"87d8be49-c461-4356-afe5-5178cd43ab68","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",25,2.55,
"8701ec8c-0e7e-41fd-9abb-f1826ff6ac3a","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",3,3.30,
"44641cf9-ef04-4118-906f-0420da0d9ef6","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",2,3.55,
"b0d029d6-64d6-482a-9fec-c14bfc204115","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",12,2.55,
"92956fde-7d62-4b8e-a3e4-1845a885b831","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",20,5.35,
"219bf8f1-0685-4157-b72e-c8abe96a47cc","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",11,2.35,
"f38e13ab-f96d-446d-b5e7-d690c74302a6","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",19,5.85,
"fce46ae5-9103-4e4a-ab00-b08cc582550f","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",5,2.35,
"fba99f87-c04c-4e71-a388-49eb28092ef6","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",9,2.40,
"daaf5f21-4261-41be-a09a-d88b43670d74","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",24,4.20,
"5dac54d4-d8b1-4934-bea8-583fc2a7067b","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",28,2.85,
"5cb9d898-b3f9-4b07-aa71-ede0025083c6","D02","LEWI","LEWI","2022-09-13T12:50Z","Tape",29,3.50,
