uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"221aafcd-89f4-426a-9ee5-c4658cd2a918","D07","WALK","WALK","2022-11-21T16:24Z","Tape",16,1.85,
"d2df4706-ed76-4058-8f0a-64dac83d99da","D07","WALK","WALK","2022-11-21T16:24Z","Tape",5,3.30,
"1a5c6e39-2886-4b3f-96a0-9e31f87dc61a","D07","WALK","WALK","2022-11-21T16:24Z","Tape",11,3.20,
"5b7d1cd5-f7f4-4961-aa0f-d7c01f8cac0a","D07","WALK","WALK","2022-11-21T16:24Z","Tape",24,1.75,
"81539e56-ad78-4b1a-b61e-69d56ed2cbea","D07","WALK","WALK","2022-11-21T16:24Z","Tape",23,3.00,
"c14dd333-e09e-40fb-a14c-0cf28a231253","D07","WALK","WALK","2022-11-21T16:24Z","Tape",13,3.45,
"e2256496-eea4-4227-9024-99264bdb2d50","D07","WALK","WALK","2022-11-21T16:24Z","Tape",15,3.30,
"0e8fc19f-8ef2-47e7-aac9-bf415b8ed64c","D07","WALK","WALK","2022-11-21T16:24Z","Tape",9,1.60,
"472364b3-e3b5-4bcd-b989-f7dfc0ee34bd","D07","WALK","WALK","2022-11-21T16:24Z","Tape",12,3.40,
"274a7327-d558-473d-829d-3940b3047e19","D07","WALK","WALK","2022-11-21T16:24Z","Tape",10,1.85,
"4d803a16-294e-4fad-bf05-cf0c63cfcc6b","D07","WALK","WALK","2022-11-21T16:24Z","Tape",22,3.05,
"0a6397b6-4098-468f-8481-5b7abcee998a","D07","WALK","WALK","2022-11-21T16:24Z","Tape",18,1.50,
"35f22d19-d60c-4482-a4a5-fed11de41982","D07","WALK","WALK","2022-11-21T16:24Z","Tape",7,3.10,
"9caae2a2-8108-4e1c-8d87-d98bfde3de26","D07","WALK","WALK","2022-11-21T16:24Z","Tape",17,2.55,
"eb9d4bd5-d465-41ce-ae20-9d1a53924080","D07","WALK","WALK","2022-11-21T16:24Z","Tape",28,3.80,
"961a9e00-9d93-44ff-912a-f693a9922b18","D07","WALK","WALK","2022-11-21T16:24Z","Tape",8,2.75,
"fb2cb3d3-8dd4-4970-b989-f00f0c9e5cff","D07","WALK","WALK","2022-11-21T16:24Z","Tape",1,3.55,
"bda5aa69-fb0f-4653-8d74-77b5fb5a05c3","D07","WALK","WALK","2022-11-21T16:24Z","Tape",21,2.20,
"a4665988-8f17-4566-8bc0-1c5e089738bb","D07","WALK","WALK","2022-11-21T16:24Z","Tape",3,4.00,
"59381f7c-ba37-48df-9e72-bf11ca3f54c2","D07","WALK","WALK","2022-11-21T16:24Z","Tape",26,4.20,
"86776ab5-1e0f-4837-9858-4e5963d69b77","D07","WALK","WALK","2022-11-21T16:24Z","Tape",4,3.90,
"71af0b6a-ea07-4cf0-af0c-62cb9342742e","D07","WALK","WALK","2022-11-21T16:24Z","Tape",27,3.70,
"f870b8a7-434f-429a-ac39-05fd717cc6b9","D07","WALK","WALK","2022-11-21T16:24Z","Tape",20,2.70,
"bb82821a-5b30-4d2d-bea5-96566a87568f","D07","WALK","WALK","2022-11-21T16:24Z","Tape",19,1.85,
"3cd2cc0a-f89a-410a-b8aa-5ce23216efc9","D07","WALK","WALK","2022-11-21T16:24Z","Tape",6,3.90,
"15d00d0d-1e7d-4e50-85bb-cc35ea1fe16b","D07","WALK","WALK","2022-11-21T16:24Z","Tape",30,2.80,
"33049133-d86f-405f-b892-fd1ccacd9357","D07","WALK","WALK","2022-11-21T16:24Z","Tape",25,3.40,
"bc0e9709-47b5-4223-a86c-9f38c420b288","D07","WALK","WALK","2022-11-21T16:24Z","Tape",14,1.85,
"73b769e8-22fd-4fde-8145-097c1bcaf54e","D07","WALK","WALK","2022-11-21T16:24Z","Tape",29,3.20,
"00491302-3cf0-402b-a807-5b38546ba73e","D07","WALK","WALK","2022-11-21T16:24Z","Tape",2,3.30,
