uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"2e79171b-7320-4fe2-8a96-b5be24f63445","D05","CRAM","CRAM.AOS.riparian.point.03","2022-06-21T01:00Z","2022-06-21T16:55Z","CRAM.20220620.03.4.fyke",4,19,"LEPMAC","Lepomis macrochirus","species",,,,116,16.2,,,,"juvenile","no sample",,,"0000-0002-6680-4162",
"360df1a5-25a5-4b6d-9182-7253ced69326","D05","CRAM","CRAM.AOS.riparian.point.03","2022-06-21T01:00Z","2022-06-21T16:55Z","CRAM.20220620.03.4.fyke",4,5,"LEPMAC","Lepomis macrochirus","species",,,,110,17.0,,,,"juvenile","no sample",,,"0000-0002-6680-4162",
"337be628-a71d-431f-bf9d-c0b31a2ad31d","D05","CRAM","CRAM.AOS.riparian.point.03","2022-06-21T01:00Z","2022-06-21T16:55Z","CRAM.20220620.03.4.fyke",4,30,"LEPGIB","Lepomis gibbosus","species",,,,69,4.6,,,,"juvenile","dna sample only","FSH.CRAM.03.20220620.4.0030","FSH.CRAM.03.20220620.4.0030.DNA","0000-0002-6680-4162",
"ac621135-73dc-432b-aa4c-923f94bd924a","D05","CRAM","CRAM.AOS.riparian.point.03","2022-06-21T01:00Z","2022-06-21T16:55Z","CRAM.20220620.03.4.fyke",4,28,"NOTCRY","Notemigonus crysoleucas","species",,,,126,14.1,,,,"adult","dna sample only","FSH.CRAM.03.20220620.4.0028","FSH.CRAM.03.20220620.4.0028.DNA","0000-0002-6680-4162",
"7a9195cd-d3ca-4957-baec-6a6b51e59eba","D05","CRAM","CRAM.AOS.riparian.point.03","2022-06-21T01:00Z","2022-06-21T16:55Z","CRAM.20220620.03.4.fyke",4,21,"LEPMAC","Lepomis macrochirus","species",,,,113,18.0,,,,"juvenile","no sample",,,"0000-0002-6680-4162",
"531f9829-efd9-4f76-8951-7d45140fce4c","D05","CRAM","CRAM.AOS.riparian.point.03","2022-06-21T01:00Z","2022-06-21T16:55Z","CRAM.20220620.03.4.fyke",4,9,"LEPMAC","Lepomis macrochirus","species",,,,115,19.7,,,,"juvenile","no sample",,,"0000-0002-6680-4162",
"221f4cfd-ab3c-47b9-977d-d535186281f4","D05","CRAM","CRAM.AOS.riparian.point.03","2022-06-21T01:00Z","2022-06-21T16:55Z","CRAM.20220620.03.4.fyke",4,16,"LEPMAC","Lepomis macrochirus","species",,,,116,20.6,,,,"juvenile","no sample",,,"0000-0002-6680-4162",
"0024c32e-c17a-4b44-b26d-e30736084b8d","D05","CRAM","CRAM.AOS.riparian.point.03","2022-06-21T01:00Z","2022-06-21T16:55Z","CRAM.20220620.03.4.fyke",4,11,"LEPMAC","Lepomis macrochirus","species",,,,64,4.0,,,,"juvenile","no sample",,,"0000-0002-6680-4162",
"76ad29b8-c46a-4072-8374-61ad06ec3700","D05","CRAM","CRAM.AOS.riparian.point.03","2022-06-21T01:00Z","2022-06-21T16:55Z","CRAM.20220620.03.4.fyke",4,27,"LEPGIB","Lepomis gibbosus","species",,,,84,8.2,,,,"juvenile","dna sample only","FSH.CRAM.03.20220620.4.0027","FSH.CRAM.03.20220620.4.0027.DNA","0000-0002-6680-4162",
"4ca0add3-64b4-4f7e-8989-e81a6962d993","D05","CRAM","CRAM.AOS.riparian.point.03","2022-06-21T01:00Z","2022-06-21T16:55Z","CRAM.20220620.03.4.fyke",4,26,"LEPGIB","Lepomis gibbosus","species",,,,115,24.2,,,,"juvenile","dna sample only","FSH.CRAM.03.20220620.4.0026","FSH.CRAM.03.20220620.4.0026.DNA","0000-0002-6680-4162",
