uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d7703d16-04b7-467f-ae8c-6d0ec069070c","D15","REDB","REDB","2021-09-20T15:06Z","Tape",8,1.64,
"2c600b37-c946-4cb0-8cd7-f45b382f525a","D15","REDB","REDB","2021-09-20T15:06Z","Tape",26,1.50,
"fb8cb122-cb7e-4c30-9ff5-622b5b446602","D15","REDB","REDB","2021-09-20T15:06Z","Tape",24,3.20,
"3f967cce-1d5a-4fbb-b612-5503fcc937a3","D15","REDB","REDB","2021-09-20T15:06Z","Tape",16,1.25,
"091373e8-e444-40de-8dac-564f7ec3bc76","D15","REDB","REDB","2021-09-20T15:06Z","Tape",3,1.10,
"5cb47894-be14-4c47-8177-c9ce5f0f3fea","D15","REDB","REDB","2021-09-20T15:06Z","Tape",6,1.57,
"8e424163-3d6b-4599-93f2-00d108505680","D15","REDB","REDB","2021-09-20T15:06Z","Tape",25,2.00,
"c1f6cb14-104e-4f9d-9e32-7d45ae7c8f87","D15","REDB","REDB","2021-09-20T15:06Z","Tape",27,4.60,
"c3266c33-3b9a-48da-add5-c8ab7ad65b53","D15","REDB","REDB","2021-09-20T15:06Z","Tape",12,1.65,"Station 2"
"98e2493c-4465-4746-b581-52cf98235a8f","D15","REDB","REDB","2021-09-20T15:06Z","Tape",20,2.40,
"62d74640-97de-4815-b7d8-4c62288d31c7","D15","REDB","REDB","2021-09-20T15:06Z","Tape",2,1.85,
"3e1ff03b-796b-4192-b2bc-d2ae85aee999","D15","REDB","REDB","2021-09-20T15:06Z","Tape",9,1.40,
"60be0c1b-243d-4c19-b481-eacb1b0895e2","D15","REDB","REDB","2021-09-20T15:06Z","Tape",28,3.40,
"affa6c53-720c-4549-8d28-5165e5528911","D15","REDB","REDB","2021-09-20T15:06Z","Tape",19,1.90,"Station 3"
"ea701575-1903-45cd-bb40-fe73065c9f61","D15","REDB","REDB","2021-09-20T15:06Z","Tape",22,3.30,
"7d88e851-6370-49f9-9671-4f917fce8d70","D15","REDB","REDB","2021-09-20T15:06Z","Tape",15,1.50,
"f698c7c2-c029-4180-ab7e-75df4ab92842","D15","REDB","REDB","2021-09-20T15:06Z","Tape",5,2.20,
"ca1404eb-8593-4ffd-8be1-d5bf4b9ecb32","D15","REDB","REDB","2021-09-20T15:06Z","Tape",21,1.10,
"9073f309-b157-41f5-bed2-59a70147cecb","D15","REDB","REDB","2021-09-20T15:06Z","Tape",10,2.00,
"8634c56e-aa6b-4ef5-9b1f-8a8220e7d583","D15","REDB","REDB","2021-09-20T15:06Z","Tape",23,3.30,
"1c65f863-ec7e-42fb-bb03-1e6b7cfa292b","D15","REDB","REDB","2021-09-20T15:06Z","Tape",17,2.15,
"cd0f51f7-4014-4fe2-96de-839edff01eda","D15","REDB","REDB","2021-09-20T15:06Z","Tape",18,0.80,
"458d903a-9001-4b1f-a098-232c9b6b4b00","D15","REDB","REDB","2021-09-20T15:06Z","Tape",7,2.03,
"a4dcb4ab-4615-402c-adb9-8deac0cc0130","D15","REDB","REDB","2021-09-20T15:06Z","Tape",29,1.10,
"2e8422b1-8244-4e3c-9b97-61098c4c047b","D15","REDB","REDB","2021-09-20T15:06Z","Tape",11,2.55,
"208ddea1-40f1-495f-9fa3-d9ffd0123c98","D15","REDB","REDB","2021-09-20T15:06Z","Tape",1,2.34,"Injectate site"
"44ed6778-3e94-4f68-8e45-10f69e30e595","D15","REDB","REDB","2021-09-20T15:06Z","Tape",14,1.50,
"aca9b3d9-f2a5-451f-ad49-7480d9b8e00c","D15","REDB","REDB","2021-09-20T15:06Z","Tape",13,1.93,
"1f7e7020-b26b-4e57-820d-ebbd22206d2a","D15","REDB","REDB","2021-09-20T15:06Z","Tape",30,1.35,"Station 4"
"cd9bb329-6908-42b7-babe-8e5c9ff1c3e5","D15","REDB","REDB","2021-09-20T15:06Z","Tape",4,1.75,"Station 1"
