uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"d2d00c5b-0b38-4e06-9256-43a478deb1c5","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",29,3.50,
"e6708f13-f60a-4d01-9c51-8c6e8086312c","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",1,2.40,
"c79fd70c-a62b-4906-b647-f7d70dc224d0","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",20,3.00,
"aa0ac1cb-aea8-4807-9e69-3b5746964704","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",22,3.90,
"f6b14a57-bcfc-4e9c-b5ce-460870ec7658","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",19,3.20,
"e06dc437-42ab-4511-9192-363b0f4cd1ce","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",26,3.30,
"dc8dbd34-dc72-45b2-92ee-79591188db71","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",16,1.90,
"998f8031-5f46-42c0-beff-c07171301b4f","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",9,2.80,
"78585308-704e-4ff1-9e4a-74b41a7f48e4","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",25,3.60,
"03967f9e-0282-422c-8b8d-b5a99053565e","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",3,2.50,
"10f4bc12-a203-44e2-873e-66b85c0e1bb0","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",2,1.90,
"b0e95efb-81bc-4a0e-b854-e50e6da1dd8c","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",7,2.80,
"24ef1e09-7f58-40ed-9cd5-2dc1a5e4599f","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",13,4.30,
"478933e9-b0b0-497b-ae8c-af2735f9de67","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",28,2.50,
"ea0898de-194b-4966-aac7-d7b71e68d5cb","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",5,2.80,
"2f0ee220-fffa-4ac9-9f77-0efae4de8078","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",11,3.70,
"705305d1-3e79-4e51-920e-63551897a5b1","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",8,4.00,
"2e4efde7-4e4b-4d86-a907-1a19bf8642db","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",12,3.40,
"2377b30f-442c-4dd8-b676-8e43810ce518","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",4,2.20,
"2211c354-d8a1-4933-b47a-fe94184a13fc","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",23,2.50,
"f1c11b83-cc63-4cbc-ac9e-5beec5603b3e","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",10,3.00,
"3c1f9ca0-941a-4fa6-819a-75364685ba57","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",17,3.90,
"28a9d4f4-5fe8-47fd-90d5-6539b34631de","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",21,1.00,
"fb440fa6-bde8-487f-94b3-13978a7aec9b","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",30,2.80,
"7fa081ec-813d-4e30-aea9-cf0e9c6fed45","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",18,2.40,
"c6ca1cb8-3ec3-4b76-8a3d-15d361e36b1c","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",24,2.00,
"dfd84ce0-4ea5-499f-835d-455ac38d3897","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",15,2.80,
"4b346c3f-d9d4-4144-b14e-e6c4d84a2432","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",6,2.80,
"b15a6d7b-1260-408c-a7a4-92af7603a800","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",27,4.30,
"899c60f6-7cfd-4ded-a359-30d4123a9ae9","D19","CARI","CARI","2022-08-12T20:13Z","Laser Rangefinder",14,2.90,
