uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"64b73104-3e0e-4169-9ad7-f6939c068524","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",4,3.35,
"77b5d2af-9357-4c51-a2fb-b9cd3128b497","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",21,3.10,
"adb2ecc6-422c-4ce2-a758-416ab010933b","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",20,3.14,
"94e0df20-5bf8-4502-aca9-37b21100e195","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",16,3.33,
"dcc335ce-05b8-4d23-8ed3-182f82f38c5b","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",26,2.80,
"d5836f9c-8853-4c62-a4ef-4a1a5b45af9d","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",7,2.89,
"6fb17a46-d8e0-469c-a23e-474629888b54","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",1,3.93,
"4d5f31bc-a7e9-47b8-8f3f-e9d2371893ff","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",18,2.81,
"352a3359-7e5b-4a00-ac4e-38b259ab4e53","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",25,3.11,
"126341a5-3645-4c34-870d-5b5c0e9dd0b3","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",28,2.45,
"9907fde2-2e92-41cb-a215-d5d999b88222","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",5,2.72,
"2c27ed18-5a0b-4288-afa4-ff8c816df4f2","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",9,2.90,
"02b799df-5e50-474f-b3b1-979ea3ce8948","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",24,5.03,
"5656b112-2db2-4762-99d3-3a407572b0be","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",17,2.18,
"c9e1450c-dfed-4142-a04e-77df8b505c0c","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",13,2.21,
"3c170eec-36cf-4130-a5ed-cd6bf9a91918","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",2,4.59,
"784cd407-58d5-4fc2-942b-d2a2d5912889","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",14,2.60,
"331e650d-2cfa-4713-b097-9dd48b0a691d","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",23,4.42,
"2370097c-3ec5-4a7e-8c4e-1f9624bc1232","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",27,2.34,
"7649ed83-6a06-45d9-9b40-a741d042f03b","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",15,2.82,
"0d0f70de-1f99-450d-ad94-ea64008b1fd6","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",8,2.35,
"25bae678-9345-4afc-977a-f20ad963f769","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",6,3.17,
"c112da40-0b06-408d-996d-351d381e2065","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",11,3.78,
"036657bd-4535-4fc2-9dbf-761c8f32288b","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",10,2.95,
"cd3cc72a-c6c0-4c7e-af36-370df8a829bb","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",12,2.66,
"5f4262db-58e9-4bab-9340-71f2978bc91b","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",29,2.91,
"5a2c541e-10ed-468d-8544-78f8fe640138","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",19,3.19,
"1012fc6e-1e6b-4637-a05d-f6c65609961a","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",3,3.13,
"c8fa7bdc-a376-415b-8d0c-8c0da678a0a9","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",22,3.37,
"dceb81dc-d64c-43f8-a463-cac654f97f5d","D02","LEWI","LEWI","2022-11-28T19:04Z","Tape",30,3.68,
