uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"1ca45c3c-4605-48e5-892b-2368289bc8b9","D07","WALK","WALK","2022-02-04T14:33Z","Tape",17,3.40,
"9ae8f72d-df7f-4f10-b6f8-e1a3bc442f3a","D07","WALK","WALK","2022-02-04T14:33Z","Tape",21,3.60,
"acc44952-9ff7-408d-afe6-4444b2b65b9a","D07","WALK","WALK","2022-02-04T14:33Z","Tape",24,3.25,
"a1f71cd5-e410-41c4-94f4-56fbec37cd52","D07","WALK","WALK","2022-02-04T14:33Z","Tape",1,3.70,
"6db61d22-3331-48cc-bb0f-ee1905760c8c","D07","WALK","WALK","2022-02-04T14:33Z","Tape",16,3.70,
"deeb8ec2-6aab-4275-aa95-323beaef69ed","D07","WALK","WALK","2022-02-04T14:33Z","Tape",6,6.70,
"84ad2f35-c8e4-4e0a-aabd-912776490845","D07","WALK","WALK","2022-02-04T14:33Z","Tape",12,4.35,
"cea4c1e1-1779-4d23-bd61-83d8c08512ad","D07","WALK","WALK","2022-02-04T14:33Z","Tape",28,3.80,
"b3d28a06-709b-40ee-96ba-581b4bd7f873","D07","WALK","WALK","2022-02-04T14:33Z","Tape",30,4.35,
"960b26b8-4679-4450-9478-fb111ad411f4","D07","WALK","WALK","2022-02-04T14:33Z","Tape",11,3.50,
"3b997b40-8d2a-4db4-a944-58656bd95808","D07","WALK","WALK","2022-02-04T14:33Z","Tape",26,4.35,
"12b2a0ae-fe32-4d61-850f-bcd07c33cee7","D07","WALK","WALK","2022-02-04T14:33Z","Tape",14,4.15,
"32ba04ff-0a97-4b50-bb22-65863aeb5af1","D07","WALK","WALK","2022-02-04T14:33Z","Tape",19,2.95,
"0e32f10f-1832-4d5a-bedf-79edf60350f0","D07","WALK","WALK","2022-02-04T14:33Z","Tape",22,3.20,
"235d6378-d466-4676-8383-0f01a0b7cf7c","D07","WALK","WALK","2022-02-04T14:33Z","Tape",18,3.45,
"bc27ab09-2634-41b5-b913-67d0e239028d","D07","WALK","WALK","2022-02-04T14:33Z","Tape",29,4.00,
"3545de77-c0ec-4c99-928c-f67915f85344","D07","WALK","WALK","2022-02-04T14:33Z","Tape",13,4.05,
"69ac24bb-c712-4f75-a37d-6e9bca8a3ebb","D07","WALK","WALK","2022-02-04T14:33Z","Tape",3,4.10,
"8e95acf6-023a-4d47-9be1-4546fbfda2c6","D07","WALK","WALK","2022-02-04T14:33Z","Tape",10,3.80,
"84bec767-c41e-41d5-a5f5-60daf2fd81a3","D07","WALK","WALK","2022-02-04T14:33Z","Tape",9,4.00,
"b2140178-974b-4307-86cf-57590f440dff","D07","WALK","WALK","2022-02-04T14:33Z","Tape",7,4.05,
"f6dc3710-25d9-4378-9ff6-5a76124c7a0f","D07","WALK","WALK","2022-02-04T14:33Z","Tape",25,4.60,
"6c734665-dcc4-4f84-85b3-0a137f08396a","D07","WALK","WALK","2022-02-04T14:33Z","Tape",2,4.05,
"019ae3a5-3960-4a43-b16c-1af4bb875dcc","D07","WALK","WALK","2022-02-04T14:33Z","Tape",5,4.60,
"f23a565c-ce9e-45be-879d-4453272cc11d","D07","WALK","WALK","2022-02-04T14:33Z","Tape",15,4.15,
"fe733074-1853-4f6d-a9d3-d3fcea7b0c96","D07","WALK","WALK","2022-02-04T14:33Z","Tape",20,3.65,
"881c3004-078b-4953-9522-1e8f27947022","D07","WALK","WALK","2022-02-04T14:33Z","Tape",23,3.30,
"d30d8ccb-9c58-4d30-b361-f09a63665147","D07","WALK","WALK","2022-02-04T14:33Z","Tape",27,4.60,
"aeccabf8-6143-4496-90b5-8763b99274c5","D07","WALK","WALK","2022-02-04T14:33Z","Tape",8,4.70,
"658741c8-5e9b-479f-941a-02865a44ab6c","D07","WALK","WALK","2022-02-04T14:33Z","Tape",4,5.05,
