uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"8078c3c1-abf5-4f5d-b552-bd27254d6d83","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,64,"COTGIR","Cottus girardi","species",,,,38,0.6,,,,,"no sample",,,"0000-0003-3114-5862",
"c1f3b0d9-4ee5-4527-abd3-44ff737a596d","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,9,"COTGIR","Cottus girardi","species",,,,35,0.5,,,,,"no sample",,,"0000-0003-3114-5862",
"808797db-71a8-4014-80bd-0967cb3d03b2","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,69,"RHIATR","Rhinichthys atratulus","species",,,,65,3.0,,,,,"no sample",,,"0000-0003-3114-5862",
"d8944d7f-ba99-44df-a9e9-7f6b8dea1423","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,60,"COTGIR","Cottus girardi","species",,,,35,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"bded8540-fb4b-4680-a496-c33cd9db52e0","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,22,"COTGIR","Cottus girardi","species",,,,35,0.5,,,,,"no sample",,,"0000-0003-3114-5862",
"8281758a-8745-4df6-a242-6942aa6bbbfb","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,31,"COTGIR","Cottus girardi","species",,,,35,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"f6ca7f5b-d597-44dd-ab31-a9fe9c8d5d5f","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,56,"COTGIR","Cottus girardi","species",,,,37,0.6,,,,,"no sample",,,"0000-0003-3114-5862",
"a40c6c0a-3079-4f3a-9af9-c1d717826f5d","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,10,"COTGIR","Cottus girardi","species",,,,33,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"ddcacbd5-4060-4d88-b5c5-b55a03917970","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,21,"COTGIR","Cottus girardi","species",,,,54,2.5,,,,,"no sample",,,"0000-0003-3114-5862",
"0235775c-914b-4b8a-9a56-b0c3f7dcd9a6","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,23,"COTGIR","Cottus girardi","species",,,,37,0.6,,,,,"no sample",,,"0000-0003-3114-5862",
"65d93a39-930d-4211-b666-4244518e4ddc","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,62,2.4,,,,,"no sample",,,"0000-0003-3114-5862",
"8755ba69-cbcf-435c-a395-f6f4326345d1","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,25,"COTGIR","Cottus girardi","species",,,,68,3.3,,,,,"no sample",,,"0000-0003-3114-5862",
"98658ffa-fbcf-406b-b7dd-0327f784ca32","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,59,"COTGIR","Cottus girardi","species",,,,36,0.6,,,,,"no sample",,,"0000-0003-3114-5862",
"88a4ea8e-8860-490e-9c65-33a575e83f01","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,73,3.8,,,,,"no sample",,,"0000-0003-3114-5862",
"3bb373e1-12c4-47ff-830e-e614aed63252","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,54,"COTGIR","Cottus girardi","species",,,,65,2.9,,,,,"no sample",,,"0000-0003-3114-5862",
"c10a07dc-2357-4b7b-9b5e-3b10e1e26d5e","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,34,"RHIATR","Rhinichthys atratulus","species",,,,70,3.7,,,,,"no sample",,,"0000-0003-3114-5862",
"da5456f4-6c92-48e8-a0d0-f4e2f25c8ab7","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,6,"COTGIR","Cottus girardi","species",,,,63,4.3,,,,,"no sample",,,"0000-0003-3114-5862",
"dc7a86a3-79e2-44ed-9006-150aa0132b9e","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,47,"COTGIR","Cottus girardi","species",,,,65,3.3,,,,,"no sample",,,"0000-0003-3114-5862",
"be1075fe-8ae1-4948-81f7-e3eed6de94c6","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,20,"RHIATR","Rhinichthys atratulus","species",,,,71,2.9,,,,,"no sample",,,"0000-0003-3114-5862",
"66556659-1859-4928-81a8-fac851a38b80","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,72,3.5,,,,,"no sample",,,"0000-0003-3114-5862",
"1d7da9b6-0393-48a5-afe2-a9c25194034e","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,46,"COTGIR","Cottus girardi","species",,,,68,3.8,,,,,"no sample",,,"0000-0003-3114-5862",
"420ae082-e58d-4645-b167-72338666a062","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,58,"COTGIR","Cottus girardi","species",,,,43,0.9,,,,,"no sample",,,"0000-0003-3114-5862",
"799d08eb-e721-4f2c-840a-cc6b7f79db99","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,35,"RHIATR","Rhinichthys atratulus","species",,,,26,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"1002a1ea-ad4c-4dbe-b0c9-8db95e7bfa21","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,26,"COTGIR","Cottus girardi","species",,,,37,0.6,,,,,"no sample",,,"0000-0003-3114-5862",
"551e542e-e49a-4879-87b4-4e828ac0b663","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,53,"COTGIR","Cottus girardi","species",,,,44,1.0,,,,,"no sample",,,"0000-0003-3114-5862",
"0fa32d75-22e3-48f3-b8e3-476f244937d4","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,1,"RHIATR","Rhinichthys atratulus","species",,,,70,3.9,,,,,"no sample",,,"0000-0003-3114-5862",
"6fa6de7b-45c5-4d89-882f-185a4e9c6d6e","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,12,"COTGIR","Cottus girardi","species",,,,37,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"f219dc5c-2a29-4f2c-ac42-f02d2e99fca7","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,65,"RHIATR","Rhinichthys atratulus","species",,,,65,2.6,,,,,"no sample",,,"0000-0003-3114-5862",
"7461686e-70df-43d9-8583-cd56840a89e3","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,62,"COTGIR","Cottus girardi","species",,,,41,0.8,,,,,"no sample",,,"0000-0003-3114-5862",
"11d1a90e-14ff-4d16-b899-01c8bb55023d","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,30,"COTGIR","Cottus girardi","species",,,,34,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"976cc7ab-9ba9-422b-b828-4352f94f3784","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,18,"COTGIR","Cottus girardi","species",,,,80,6.0,,,,,"no sample",,,"0000-0003-3114-5862",
"793002dd-17b1-43a7-b87a-90506d9d66ac","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,3,"RHIATR","Rhinichthys atratulus","species",,,,49,1.2,,,,,"no sample",,,"0000-0003-3114-5862",
"6892cb9a-43a2-4cef-b822-f20cf845c5b7","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,24,"COTGIR","Cottus girardi","species",,,,37,0.6,,,,,"no sample",,,"0000-0003-3114-5862",
"06d6eaf9-1d54-4067-b0cf-d8e5c26c55ce","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,39,"COTGIR","Cottus girardi","species",,,,39,0.5,,,,,"no sample",,,"0000-0003-3114-5862",
"3c8a6680-b616-4860-b093-e98777b5ef27","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,27,"COTGIR","Cottus girardi","species",,,,34,0.5,,,,,"no sample",,,"0000-0003-3114-5862",
"a0941cbd-9921-4d23-8746-717e6b085ef4","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,55,"COTGIR","Cottus girardi","species",,,,37,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"703219fa-6f19-4936-bc01-d53983d5ca12","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,37,"COTGIR","Cottus girardi","species",,,,34,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"7bde9202-b8a3-4bc2-8b8d-4569e19607a8","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,28,"COTGIR","Cottus girardi","species",,,,36,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"1aa70033-f493-48cd-9a2d-8d34f0f3f355","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,57,"COTGIR","Cottus girardi","species",,,,39,0.7,,,,,"no sample",,,"0000-0003-3114-5862",
"63b6e2b6-2dce-4553-ac64-e1e1c4e60e24","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,36,"COTGIR","Cottus girardi","species",,,,45,1.1,,,,,"no sample",,,"0000-0003-3114-5862",
"5c1ef681-ba19-4ee4-8c11-d6e1539ac419","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,43,"COTGIR","Cottus girardi","species",,,,39,0.7,,,,,"no sample",,,"0000-0003-3114-5862",
"947a5f95-1ceb-48d3-b25c-addc253d271f","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,29,"COTGIR","Cottus girardi","species",,,,31,0.3,,,,,"no sample",,,"0000-0003-3114-5862",
"3168d3d5-11af-40c8-a189-8e61d285aafc","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,4,"COTGIR","Cottus girardi","species",,,,61,2.9,,,,,"no sample",,,"0000-0003-3114-5862",
"f2155088-2780-4246-8c74-268d306a8c42","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,45,"COTGIR","Cottus girardi","species",,,,35,0.5,,,,,"no sample",,,"0000-0003-3114-5862",
"22f7551c-a7a2-4905-81bd-1e7ae8a02b7c","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,42,"COTGIR","Cottus girardi","species",,,,33,0.5,,,,,"no sample",,,"0000-0003-3114-5862",
"b46a0478-239d-46d5-a4c4-ffa99f398f63","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,8,"RHIATR","Rhinichthys atratulus","species",,,,72,3.9,,,,,"no sample",,,"0000-0003-3114-5862",
"1e4ef338-4362-44cf-be3f-ec5a0bc0da5e","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,2,"RHIATR","Rhinichthys atratulus","species",,,,59,2.1,,,,,"no sample",,,"0000-0003-3114-5862",
"d9191734-01b3-4008-b03b-acc9455cabf3","D02","LEWI","LEWI.AOS.fish.point.09","2019-11-01T12:47Z","2019-11-01T13:29Z","LEWI.20191101.09.1.e-fisher",1,50,"COTGIR","Cottus girardi","species",,,,40,0.8,,,,,"no sample",,,"0000-0003-3114-5862",
