uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"a7dcc6fc-031b-4499-9f26-86a4f87ef459","D02","LEWI","LEWI.AOS.fish.point.01","2018-10-29T12:29Z","2018-10-29T13:30Z","LEWI.20181029.01.1.e-fisher",1,51,"COTGIR","Cottus girardi","species",,,,85,8.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"d861db46-b61a-4d41-b46c-ff4c5a9fdfa6","D02","LEWI","LEWI.AOS.fish.point.01","2018-10-29T12:29Z","2018-10-29T13:30Z","LEWI.20181029.01.1.e-fisher",1,65,"COTGIR","Cottus girardi","species",,,,66,3.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"3ba38453-0ad8-4e60-8ffb-b42ccd775023","D02","LEWI","LEWI.AOS.fish.point.01","2018-10-29T12:29Z","2018-10-29T13:30Z","LEWI.20181029.01.1.e-fisher",1,71,"RHIATR","Rhinichthys atratulus","species",,,,61,2.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"13bd347a-123c-4f1a-87e3-237102ea4b9e","D02","LEWI","LEWI.AOS.fish.point.01","2018-10-29T12:29Z","2018-10-29T13:30Z","LEWI.20181029.01.1.e-fisher",1,4,"COTGIR","Cottus girardi","species",,,,67,3.2,,,,,"no sample",,,"jcoloso@battelleecology.org",
"72a63eb3-d105-4c68-97a8-86a6a6d52321","D02","LEWI","LEWI.AOS.fish.point.01","2018-10-29T12:29Z","2018-10-29T13:30Z","LEWI.20181029.01.1.e-fisher",1,68,"COTGIR","Cottus girardi","species",,,,36,0.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"4abe4144-fee5-4f05-88f0-660c657afcfc","D02","LEWI","LEWI.AOS.fish.point.01","2018-10-29T12:29Z","2018-10-29T13:30Z","LEWI.20181029.01.1.e-fisher",1,70,"RHIATR","Rhinichthys atratulus","species",,,,47,1.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"b7729166-707e-4899-89c6-78ea81c32fd5","D02","LEWI","LEWI.AOS.fish.point.01","2018-10-29T12:29Z","2018-10-29T13:30Z","LEWI.20181029.01.1.e-fisher",1,41,"CLIFUN","Clinostomus funduloides","species",,,,85,5.5,,,,,"no sample",,,"jcoloso@battelleecology.org",
"4348f118-7497-402e-82c3-7b3452da524c","D02","LEWI","LEWI.AOS.fish.point.01","2018-10-29T12:29Z","2018-10-29T13:30Z","LEWI.20181029.01.1.e-fisher",1,46,"COTGIR","Cottus girardi","species",,,,69,4.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"e34e9e83-acf9-4ea8-9185-08b532f359d3","D02","LEWI","LEWI.AOS.fish.point.01","2018-10-29T12:29Z","2018-10-29T13:30Z","LEWI.20181029.01.1.e-fisher",1,33,"COTGIR","Cottus girardi","species",,,,77,5.4,,,,,"no sample",,,"jcoloso@battelleecology.org",
"48ba5c73-6e8f-471f-9fce-1312dfad406b","D02","LEWI","LEWI.AOS.fish.point.01","2018-10-29T12:29Z","2018-10-29T13:30Z","LEWI.20181029.01.1.e-fisher",1,38,"COTGIR","Cottus girardi","species",,,,72,4.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
"1f588b9f-b940-4492-9453-521774158e3a","D02","LEWI","LEWI.AOS.fish.point.01","2018-10-29T12:29Z","2018-10-29T13:30Z","LEWI.20181029.01.1.e-fisher",1,63,"COTGIR","Cottus girardi","species",,,,76,5.9,,,,,"no sample",,,"jcoloso@battelleecology.org","Eating fish"
"80ceb431-73bb-42d2-bd25-9b8c603cfc12","D02","LEWI","LEWI.AOS.fish.point.01","2018-10-29T12:29Z","2018-10-29T13:30Z","LEWI.20181029.01.1.e-fisher",1,24,"COTGIR","Cottus girardi","species",,,,68,4.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a1934460-f72e-4245-8208-f7599e673667","D02","LEWI","LEWI.AOS.fish.point.01","2018-10-29T12:29Z","2018-10-29T13:30Z","LEWI.20181029.01.1.e-fisher",1,31,"RHIATR","Rhinichthys atratulus","species",,,,56,2.0,,,,,"no sample",,,"jcoloso@battelleecology.org",
"6761eb84-6e8c-4dd3-9c85-05f5029d9003","D02","LEWI","LEWI.AOS.fish.point.01","2018-10-29T12:29Z","2018-10-29T13:30Z","LEWI.20181029.01.1.e-fisher",1,16,"COTGIR","Cottus girardi","species",,,,101,12.7,,,,,"no sample",,,"jcoloso@battelleecology.org",
"a13d195e-706b-4d00-bd65-4d7cce108c98","D02","LEWI","LEWI.AOS.fish.point.01","2018-10-29T12:29Z","2018-10-29T13:30Z","LEWI.20181029.01.1.e-fisher",1,12,"SEMATR","Semotilus atromaculatus","species",,,,177,54.6,,,,,"no sample",,,"jcoloso@battelleecology.org",
"53b167b9-ee2f-4132-bdb7-77dddababb4c","D02","LEWI","LEWI.AOS.fish.point.01","2018-10-29T12:29Z","2018-10-29T13:30Z","LEWI.20181029.01.1.e-fisher",1,45,"COTGIR","Cottus girardi","species",,,,66,2.9,,,,,"no sample",,,"jcoloso@battelleecology.org",
"61931305-816b-440a-acfb-bb3d035ce042","D02","LEWI","LEWI.AOS.fish.point.01","2018-10-29T12:29Z","2018-10-29T13:30Z","LEWI.20181029.01.1.e-fisher",1,50,"RHIATR","Rhinichthys atratulus","species",,,,63,2.8,,,,,"no sample",,,"jcoloso@battelleecology.org",
