uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"67f1ade3-be2f-4f92-ab9a-f92989225e7f","D08","MAYF","MAYF.AOS.fish.point.01","2017-03-27T15:39Z","2017-03-27T18:49Z","MAYF.20170327.01.1.e-fisher",1,64,"ETHSWA","Etheostoma swaini","species",,,,4,0.7,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"100d949e-0510-4f4b-a95b-00cd119d34c5","D08","MAYF","MAYF.AOS.fish.point.01","2017-03-27T15:39Z","2017-03-27T18:49Z","MAYF.20170327.01.1.e-fisher",1,92,"FUNOLI","Fundulus olivaceus","species",,,,3,0.3,,"Y","N",,"voucher sample only","MAYF.20170327.FUNOLI.01.1.0092",,"jgalloway@battelleecology.org",
"c44acd34-72ac-4998-9c76-f741f96282c2","D08","MAYF","MAYF.AOS.fish.point.01","2017-03-27T15:39Z","2017-03-27T18:49Z","MAYF.20170327.01.1.e-fisher",1,49,"ICHGAG","Ichthyomyzon gagei","species",,,,12,3.0,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"3a64207b-c1fc-47d1-b6c0-a4635a1fdf6d","D08","MAYF","MAYF.AOS.fish.point.01","2017-03-27T15:39Z","2017-03-27T18:49Z","MAYF.20170327.01.1.e-fisher",1,88,"ETHLAC","Etheostoma lachneri","species",,,,4,0.3,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"69e5fb46-f017-40fb-8f8c-5c763e1a23af","D08","MAYF","MAYF.AOS.fish.point.01","2017-03-27T15:39Z","2017-03-27T18:49Z","MAYF.20170327.01.1.e-fisher",1,77,"NOTBAI","Notropis baileyi","species",,,,6,2.3,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"ef12b337-864b-4390-9126-9e2909a423d8","D08","MAYF","MAYF.AOS.fish.point.01","2017-03-27T15:39Z","2017-03-27T18:49Z","MAYF.20170327.01.1.e-fisher",1,91,"NOTBAI","Notropis baileyi","species",,,,2,0.3,,"Y","N",,"voucher sample only","MAYF.20170327.NOTBAI.01.1.0091",,"jgalloway@battelleecology.org",
"5d3cb5f2-b134-45a6-8193-190961a2e1b2","D08","MAYF","MAYF.AOS.fish.point.01","2017-03-27T15:39Z","2017-03-27T18:49Z","MAYF.20170327.01.1.e-fisher",1,4,"ICHGAG","Ichthyomyzon gagei","species",,,,10,2.0,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"51b7d20b-3d4c-47e9-8c70-14ba34c07b4b","D08","MAYF","MAYF.AOS.fish.point.01","2017-03-27T15:39Z","2017-03-27T18:49Z","MAYF.20170327.01.1.e-fisher",1,70,"NOTBAI","Notropis baileyi","species",,,,5,0.7,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"29786110-c81f-4e32-a36b-3af383eddb86","D08","MAYF","MAYF.AOS.fish.point.01","2017-03-27T15:39Z","2017-03-27T18:49Z","MAYF.20170327.01.1.e-fisher",1,8,"ICHGAG","Ichthyomyzon gagei","species",,,,11,1.3,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"0b235d44-9d09-4834-95b7-d51cdec29f49","D08","MAYF","MAYF.AOS.fish.point.01","2017-03-27T15:39Z","2017-03-27T18:49Z","MAYF.20170327.01.1.e-fisher",1,33,"ICHGAG","Ichthyomyzon gagei","species",,,,11,2.0,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"39232515-baf8-4b03-b505-ac0bb8772de6","D08","MAYF","MAYF.AOS.fish.point.01","2017-03-27T15:39Z","2017-03-27T18:49Z","MAYF.20170327.01.1.e-fisher",1,15,"ICHGAG","Ichthyomyzon gagei","species",,,,13,3.0,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"d190ae63-351d-4662-9adf-5262560a6bbd","D08","MAYF","MAYF.AOS.fish.point.01","2017-03-27T15:39Z","2017-03-27T18:49Z","MAYF.20170327.01.1.e-fisher",1,43,"NOTBAI","Notropis baileyi","species",,,,4,0.6,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"e88755df-1e9c-4c9b-9fe8-a93e72e645f2","D08","MAYF","MAYF.AOS.fish.point.01","2017-03-27T15:39Z","2017-03-27T18:49Z","MAYF.20170327.01.1.e-fisher",1,58,"NOTBAI","Notropis baileyi","species",,,,5,1.2,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"2246dee7-f7da-4cf9-b0a8-d4908857ba31","D08","MAYF","MAYF.AOS.fish.point.01","2017-03-27T15:39Z","2017-03-27T18:49Z","MAYF.20170327.01.1.e-fisher",1,54,"NOTBAI","Notropis baileyi","species",,,,6,1.6,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"d48c653b-e5b3-45cd-93f6-824c40614f5c","D08","MAYF","MAYF.AOS.fish.point.01","2017-03-27T15:39Z","2017-03-27T18:49Z","MAYF.20170327.01.1.e-fisher",1,90,"ETHLAC","Etheostoma lachneri","species",,,,4,0.3,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"50383eee-a9aa-4022-a55f-c229ff8d326e","D08","MAYF","MAYF.AOS.fish.point.01","2017-03-27T15:39Z","2017-03-27T18:49Z","MAYF.20170327.01.1.e-fisher",1,27,"ICHGAG","Ichthyomyzon gagei","species",,,,13,3.9,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"ac4a3eb2-1ecb-4d1d-9f06-cf60d0b5d8a7","D08","MAYF","MAYF.AOS.fish.point.01","2017-03-27T15:39Z","2017-03-27T18:49Z","MAYF.20170327.01.1.e-fisher",1,5,"ICHGAG","Ichthyomyzon gagei","species",,,,13,3.4,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"068621eb-0f3b-48d4-b4ec-f4097f6b13ae","D08","MAYF","MAYF.AOS.fish.point.01","2017-03-27T15:39Z","2017-03-27T18:49Z","MAYF.20170327.01.1.e-fisher",1,19,"LAMAEP","Lampetra aepyptera","species",,,,11,2.1,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"057e974e-d7eb-42d7-952b-4a2734e6c542","D08","MAYF","MAYF.AOS.fish.point.01","2017-03-27T15:39Z","2017-03-27T18:49Z","MAYF.20170327.01.1.e-fisher",1,52,"FUNOLI","Fundulus olivaceus","species",,,,7,2.8,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"adc78fd0-7cee-4444-8bac-6ec1defd50fb","D08","MAYF","MAYF.AOS.fish.point.01","2017-03-27T15:39Z","2017-03-27T18:49Z","MAYF.20170327.01.1.e-fisher",1,72,"NOTBAI","Notropis baileyi","species",,,,6,1.8,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
"07b3548b-b6c3-454e-861b-8d2bb5dfae44","D08","MAYF","MAYF.AOS.fish.point.01","2017-03-27T15:39Z","2017-03-27T18:49Z","MAYF.20170327.01.1.e-fisher",1,68,"NOTBAI","Notropis baileyi","species",,,,5,0.8,,"N","N",,"no sample",,,"jgalloway@battelleecology.org",
