uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"cb4cb642-7f1b-4744-a60c-f3a15cdb8476","D14","SYCA","SYCA","2022-03-10T13:20Z","Tape",14,1.50,"Multiple braided channels. Main channel measured and recorded. Additional channel widths measured where flowing at measurement interval. Second channel width: 0. Third channel width: 0."
"e5077004-f522-48d1-85f7-542d14d29a32","D14","SYCA","SYCA","2022-03-10T13:20Z","Tape",8,3.00,"Multiple braided channels. Main channel measured and recorded. Additional channel widths measured where flowing at measurement interval. Second channel width: 0. Third channel width: 1.9m."
"42409b1c-c50c-416c-b9d7-e80b9c47ed82","D14","SYCA","SYCA","2022-03-10T13:20Z","Tape",10,2.90,"Multiple braided channels. Main channel measured and recorded. Additional channel widths measured where flowing at measurement interval. Second channel width: 0. Third channel width: 2.9m."
"1b1a2e94-82d7-4e52-b6b1-3b0c796e2ecc","D14","SYCA","SYCA","2022-03-10T13:20Z","Tape",4,2.00,"Multiple braided channels. Main channel measured and recorded. Additional channel widths measured where flowing at measurement interval. Second channel width: 0. Third channel width: 1.3m."
"a04c4745-c7be-44bf-837f-e788ea9d5168","D14","SYCA","SYCA","2022-03-10T13:20Z","Tape",24,2.80,"Multiple braided channels. Main channel measured and recorded. Additional channel widths measured where flowing at measurement interval. Second channel width: 0. Third channel width: 0."
"7dd9c156-9546-4cbf-ac36-663302a6f72b","D14","SYCA","SYCA","2022-03-10T13:20Z","Tape",25,5.80,"Multiple braided channels. Main channel measured and recorded. Additional channel widths measured where flowing at measurement interval. Second channel width: 0. Third channel width: 0."
"53413a20-cc56-43b0-a21c-0a2484f84bc9","D14","SYCA","SYCA","2022-03-10T13:20Z","Tape",29,4.45,"Multiple braided channels. Main channel measured and recorded. Additional channel widths measured where flowing at measurement interval. Second channel width: 0. Third channel width: 0."
"02a12322-9d5c-41b5-a089-8a251c939eb5","D14","SYCA","SYCA","2022-03-10T13:20Z","Tape",20,1.85,"Multiple braided channels. Main channel measured and recorded. Additional channel widths measured where flowing at measurement interval. Second channel width: 2.3m. Third channel width: 0."
"9b3510f1-8b69-437c-a618-a10fba59f432","D14","SYCA","SYCA","2022-03-10T13:20Z","Tape",16,2.05,"Multiple braided channels. Main channel measured and recorded. Additional channel widths measured where flowing at measurement interval. Second channel width: 0.8m. Third channel width: 0."
"1f16964a-9f8a-44f1-8e2a-8515555af17a","D14","SYCA","SYCA","2022-03-10T13:20Z","Tape",1,3.90,"Multiple braided channels. Main channel measured and recorded. Additional channel widths measured where flowing at measurement interval. Second channel width: 0. Third channel width: 0.9m."
"a3dd1f0f-e35b-4707-906f-c679afef8957","D14","SYCA","SYCA","2022-03-10T13:20Z","Tape",30,4.30,"Multiple braided channels. Main channel measured and recorded. Additional channel widths measured where flowing at measurement interval. Second channel width: 0. Third channel width: 0."
"5fa721ef-ca40-4004-93e3-c4dfec84424e","D14","SYCA","SYCA","2022-03-10T13:20Z","Tape",27,5.20,"Multiple braided channels. Main channel measured and recorded. Additional channel widths measured where flowing at measurement interval. Second channel width: 0. Third channel width: 0."
"4179cc61-0598-472a-9df4-67e0cdd265ee","D14","SYCA","SYCA","2022-03-10T13:20Z","Tape",2,4.25,"Multiple braided channels. Main channel measured and recorded. Additional channel widths measured where flowing at measurement interval. Second channel width: 0. Third channel width: 0.7m."
"83efb87b-4bcb-4cf8-abaa-7185905055d7","D14","SYCA","SYCA","2022-03-10T13:20Z","Tape",5,5.30,"Multiple braided channels. Main channel measured and recorded. Additional channel widths measured where flowing at measurement interval. Second channel width: 0. Third channel width: 1.1m."
"a1ff9fa8-9fac-45f2-8a8b-d3eaf1eabd74","D14","SYCA","SYCA","2022-03-10T13:20Z","Tape",19,2.10,"Multiple braided channels. Main channel measured and recorded. Additional channel widths measured where flowing at measurement interval. Second channel width: 1.5m. Third channel width: 0."
"e01bd10a-584b-41bd-8082-104882fc0e93","D14","SYCA","SYCA","2022-03-10T13:20Z","Tape",9,1.90,"Multiple braided channels. Main channel measured and recorded. Additional channel widths measured where flowing at measurement interval. Second channel width: 0. Third channel width: 3.9m."
"5da94b2a-911f-4fd1-a3ea-e0964bc1c95d","D14","SYCA","SYCA","2022-03-10T13:20Z","Tape",11,2.60,"Multiple braided channels. Main channel measured and recorded. Additional channel widths measured where flowing at measurement interval. Second channel width: 0. Third channel width: 0.1m."
"7a28800c-d070-4db9-818c-fffacc17354b","D14","SYCA","SYCA","2022-03-10T13:20Z","Tape",7,2.70,"Multiple braided channels. Main channel measured and recorded. Additional channel widths measured where flowing at measurement interval. Second channel width: 0. Third channel width: 1.7m."
"a69daaa2-594e-4aa8-9017-d79978b71750","D14","SYCA","SYCA","2022-03-10T13:20Z","Tape",3,2.15,"Multiple braided channels. Main channel measured and recorded. Additional channel widths measured where flowing at measurement interval. Second channel width: 0. Third channel width: 1.8m."
"b09c96a0-a871-42b0-9d06-e0794deb38fd","D14","SYCA","SYCA","2022-03-10T13:20Z","Tape",22,2.40,"Multiple braided channels. Main channel measured and recorded. Additional channel widths measured where flowing at measurement interval. Second channel width: 0. Third channel width: 0."
