uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"1c5c0233-dc82-4c8d-9a5f-15281cb02d3b","D07","WALK","WALK.AOS.fish.point.01","2020-11-02T13:36Z","2020-11-02T14:35Z","WALK.20201102.01.1.e-fisher",1,42,"RHIATR","Rhinichthys atratulus","species",,,,51,1.2,,,,"adult","no sample",,,"0000-0002-6187-2510",
"97211450-4b04-449d-9d8f-e2e977e2c832","D07","WALK","WALK.AOS.fish.point.01","2020-11-02T13:36Z","2020-11-02T14:35Z","WALK.20201102.01.1.e-fisher",1,5,"RHIATR","Rhinichthys atratulus","species",,,,54,1.4,,,,"adult","no sample",,,"0000-0002-6187-2510",
"15005864-c29b-4e4f-905e-3d49b1e57feb","D07","WALK","WALK.AOS.fish.point.01","2020-11-02T13:36Z","2020-11-02T14:35Z","WALK.20201102.01.1.e-fisher",1,17,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,,,"young of year","no sample",,,"0000-0002-6187-2510",
"bbd44679-1f58-46e8-bc4d-90e3a952750b","D07","WALK","WALK.AOS.fish.point.01","2020-11-02T13:36Z","2020-11-02T14:35Z","WALK.20201102.01.1.e-fisher",1,46,"RHIATR","Rhinichthys atratulus","species",,,,39,0.5,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"dbfe40cd-8465-4363-853a-7e4af0f0ab80","D07","WALK","WALK.AOS.fish.point.01","2020-11-02T13:36Z","2020-11-02T14:35Z","WALK.20201102.01.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,68,3.0,,,,"adult","no sample",,,"0000-0002-6187-2510",
"faf16e5d-2eb4-466e-a10c-464333d8e8c9","D07","WALK","WALK.AOS.fish.point.01","2020-11-02T13:36Z","2020-11-02T14:35Z","WALK.20201102.01.1.e-fisher",1,48,"RHIATR","Rhinichthys atratulus","species",,,,71,2.7,,,,"adult","no sample",,,"0000-0002-6187-2510",
"5ff473db-73f7-4f0f-9473-44bbee549d68","D07","WALK","WALK.AOS.fish.point.01","2020-11-02T13:36Z","2020-11-02T14:35Z","WALK.20201102.01.1.e-fisher",1,26,"RHIATR","Rhinichthys atratulus","species",,,,41,0.3,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"3ac842ad-66fa-4980-b24b-f1e9873ad23e","D07","WALK","WALK.AOS.fish.point.01","2020-11-02T13:36Z","2020-11-02T14:35Z","WALK.20201102.01.1.e-fisher",1,43,"RHIATR","Rhinichthys atratulus","species",,,,53,1.3,,,,"adult","no sample",,,"0000-0002-6187-2510",
"3eba6e9c-c250-478e-97b9-bb8ee05a33df","D07","WALK","WALK.AOS.fish.point.01","2020-11-02T13:36Z","2020-11-02T14:35Z","WALK.20201102.01.1.e-fisher",1,19,"RHIATR","Rhinichthys atratulus","species",,,,58,1.6,,,,"adult","no sample",,,"0000-0002-6187-2510",
"06df8632-79f7-4d52-ab43-eb221ed15be3","D07","WALK","WALK.AOS.fish.point.01","2020-11-02T13:36Z","2020-11-02T14:35Z","WALK.20201102.01.1.e-fisher",1,12,"RHIATR","Rhinichthys atratulus","species",,,,82,5.5,,,,"adult","no sample",,,"0000-0002-6187-2510",
"6ce6f881-446f-4025-9746-a3be29893ab8","D07","WALK","WALK.AOS.fish.point.01","2020-11-02T13:36Z","2020-11-02T14:35Z","WALK.20201102.01.1.e-fisher",1,47,"RHIATR","Rhinichthys atratulus","species",,,,39,0.5,,,,"juvenile","no sample",,,"0000-0002-6187-2510",
"81318b12-ac73-42aa-aac6-63f330bcd71e","D07","WALK","WALK.AOS.fish.point.01","2020-11-02T13:36Z","2020-11-02T14:35Z","WALK.20201102.01.1.e-fisher",1,32,"RHIATR","Rhinichthys atratulus","species",,,,87,6.7,,,,"adult","no sample",,,"0000-0002-6187-2510",
