uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"1181f52f-6e04-48e6-8d3c-ef50df1f346c","D07","WALK","WALK.AOS.fish.point.01","2016-11-02T13:15Z","2016-11-02T16:00Z","WALK.20161102.01.1.e-fisher",1,4,"RHIATR","Rhinichthys atratulus","species",,,,64,2.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"0dda35f6-0f69-458c-b25e-ebe3c0ae4693","D07","WALK","WALK.AOS.fish.point.01","2016-11-02T13:15Z","2016-11-02T16:00Z","WALK.20161102.01.1.e-fisher",1,21,"RHIATR","Rhinichthys atratulus","species",,,,42,0.7,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"e9917586-9cbc-4aae-a09d-6515cd80a9a4","D07","WALK","WALK.AOS.fish.point.01","2016-11-02T13:15Z","2016-11-02T16:00Z","WALK.20161102.01.1.e-fisher",1,51,"RHIATR","Rhinichthys atratulus","species",,,,37,0.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"de508d2f-3f90-46f8-9863-b618091cf61c","D07","WALK","WALK.AOS.fish.point.01","2016-11-02T13:15Z","2016-11-02T16:00Z","WALK.20161102.01.1.e-fisher",1,40,"RHIATR","Rhinichthys atratulus","species",,,,52,0.9,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"a9b566d4-f2a6-47e7-bfa5-818c7528c97c","D07","WALK","WALK.AOS.fish.point.01","2016-11-02T13:15Z","2016-11-02T16:00Z","WALK.20161102.01.1.e-fisher",1,37,"RHIATR","Rhinichthys atratulus","species",,,,69,3.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"a21ae89b-86f6-42fa-858d-6436c040267e","D07","WALK","WALK.AOS.fish.point.01","2016-11-02T13:15Z","2016-11-02T16:00Z","WALK.20161102.01.1.e-fisher",1,41,"RHIATR","Rhinichthys atratulus","species",,,,63,2.2,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"ea67a7dd-9078-4276-81b5-b18901b28c6c","D07","WALK","WALK.AOS.fish.point.01","2016-11-02T13:15Z","2016-11-02T16:00Z","WALK.20161102.01.1.e-fisher",1,50,"RHIATR","Rhinichthys atratulus","species",,,,35,0.5,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"7966a465-e251-4b93-824e-d312cba0ef16","D07","WALK","WALK.AOS.fish.point.01","2016-11-02T13:15Z","2016-11-02T16:00Z","WALK.20161102.01.1.e-fisher",1,10,"RHIATR","Rhinichthys atratulus","species",,,,75,3.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"5f6d453a-f4f5-4ce9-8075-591ea18009cf","D07","WALK","WALK.AOS.fish.point.01","2016-11-02T13:15Z","2016-11-02T16:00Z","WALK.20161102.01.1.e-fisher",1,24,"RHIATR","Rhinichthys atratulus","species",,,,69,2.6,,"N","Y",,"no sample",,,"abradner@battelleecology.org","singed"
"024f99a3-654e-4595-b677-fb7edcf57d6b","D07","WALK","WALK.AOS.fish.point.01","2016-11-02T13:15Z","2016-11-02T16:00Z","WALK.20161102.01.1.e-fisher",1,44,"RHIATR","Rhinichthys atratulus","species",,,,52,1.8,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f7de79fd-2bff-4007-9780-0c0d78c9e26d","D07","WALK","WALK.AOS.fish.point.01","2016-11-02T13:15Z","2016-11-02T16:00Z","WALK.20161102.01.1.e-fisher",1,2,"RHIATR","Rhinichthys atratulus","species",,,,50,1.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"986da8d7-5a62-464b-8b74-7e01514f0b3c","D07","WALK","WALK.AOS.fish.point.01","2016-11-02T13:15Z","2016-11-02T16:00Z","WALK.20161102.01.1.e-fisher",1,59,"RHIATR","Rhinichthys atratulus","species",,,,47,1.4,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"f84445a6-7938-4969-b0bb-8eca8fd2dc6b","D07","WALK","WALK.AOS.fish.point.01","2016-11-02T13:15Z","2016-11-02T16:00Z","WALK.20161102.01.1.e-fisher",1,11,"RHIATR","Rhinichthys atratulus","species",,,,45,0.6,,"N","N",,"no sample",,,"abradner@battelleecology.org",
"de78a933-1dac-4e31-86c3-309a31495fb9","D07","WALK","WALK.AOS.fish.point.01","2016-11-02T13:15Z","2016-11-02T16:00Z","WALK.20161102.01.1.e-fisher",1,76,"RHIATR","Rhinichthys atratulus","species",,,,25,0.3,,"N","N",,"no sample",,,"abradner@battelleecology.org",
