uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"12abfc5c-21ae-46d7-a834-e20d63f96613","D05","CRAM","CRAM.AOS.riparian.point.08","2018-05-29T19:43Z","2018-05-29T21:00Z","CRAM.20180529.08.1.gill",1,1,"MICSAL","Micropterus salmoides","species",,,,37,554.5,,,"Y","adult","no sample",,,"jbuza@battelleecology.org",
"954568b1-b04f-4bd6-b77b-42ec42b05580","D05","CRAM","CRAM.AOS.riparian.point.08","2018-05-29T19:43Z","2018-05-29T21:00Z","CRAM.20180529.08.1.gill",1,2,"MICSAL","Micropterus salmoides","species",,,,42,778.5,,,"Y","gravid female","no sample",,,"jbuza@battelleecology.org",
"503fc2b4-ebd3-42e7-b663-cb182d1ce565","D05","CRAM","CRAM.AOS.riparian.point.01","2018-05-30T00:27Z","2018-05-30T18:50Z","CRAM.20180529.01.1.fyke",1,13,"LEPMAC","Lepomis macrochirus","species",,,,53,2.0,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"c41eeb1c-3fde-49ed-8d14-fb1b76f0562a","D05","CRAM","CRAM.AOS.riparian.point.01","2018-05-30T00:27Z","2018-05-30T18:50Z","CRAM.20180529.01.1.fyke",1,61,"PERFLA","Perca flavescens","species",,,,67,2.2,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"9af9398a-1b3a-49e2-8d87-d3f56272cbda","D05","CRAM","CRAM.AOS.riparian.point.01","2018-05-30T00:27Z","2018-05-30T18:50Z","CRAM.20180529.01.1.fyke",1,36,"PERFLA","Perca flavescens","species",,,,60,1.7,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"9e6482d5-cd41-4780-a8fe-8691f679090c","D05","CRAM","CRAM.AOS.riparian.point.01","2018-05-30T00:27Z","2018-05-30T18:50Z","CRAM.20180529.01.1.fyke",1,49,"LEPMAC","Lepomis macrochirus","species",,,,107,16.1,,,,"juvenile","no sample",,,"jbuza@battelleecology.org",
"10a3142c-648f-46b9-9ac6-6567abe36169","D05","CRAM","CRAM.AOS.riparian.point.01","2018-05-30T00:27Z","2018-05-30T18:50Z","CRAM.20180529.01.1.fyke",1,6,"LEPMAC","Lepomis macrochirus","species",,,,58,2.2,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"0407a002-b3ba-450d-9a83-20dc507a9945","D05","CRAM","CRAM.AOS.riparian.point.01","2018-05-30T00:27Z","2018-05-30T18:50Z","CRAM.20180529.01.1.fyke",1,17,"LEPMAC","Lepomis macrochirus","species",,,,52,1.7,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"8309c908-be24-4f92-9213-31c12f41ec2b","D05","CRAM","CRAM.AOS.riparian.point.01","2018-05-30T00:27Z","2018-05-30T18:50Z","CRAM.20180529.01.1.fyke",1,9,"LEPMAC","Lepomis macrochirus","species",,,,55,2.3,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
"28af71e9-e866-4985-a800-7f7a1f04e3a0","D05","CRAM","CRAM.AOS.riparian.point.01","2018-05-30T00:27Z","2018-05-30T18:50Z","CRAM.20180529.01.1.fyke",1,26,"LEPMAC","Lepomis macrochirus","species",,,,59,3.4,,,,"young of year","no sample",,,"jbuza@battelleecology.org",
