uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"6284733a-ad9a-4865-a4ca-2fa9bf9beca9","D02","LEWI","LEWI.AOS.fish.point.01","2020-10-26T12:30Z","2020-10-26T13:17Z","LEWI.20201026.01.1.e-fisher",1,15,"RHIATR","Rhinichthys atratulus","species",,,,47,1.0,,,,,"dna sample only","FSH.LEWI.01.20201026.1.0015","FSH.LEWI.01.20201026.1.0015.DNA","0000-0003-3114-5862",
"8d470847-4033-4811-be39-a9c3ac580e37","D02","LEWI","LEWI.AOS.fish.point.01","2020-10-26T12:30Z","2020-10-26T13:17Z","LEWI.20201026.01.1.e-fisher",1,66,"COTGIR","Cottus girardi","species",,,,82,8.0,,,,,"no sample",,,"0000-0003-3114-5862",
"a92f820a-4257-48e7-a732-c37653553e5d","D02","LEWI","LEWI.AOS.fish.point.01","2020-10-26T12:30Z","2020-10-26T13:17Z","LEWI.20201026.01.1.e-fisher",1,44,"COTGIR","Cottus girardi","species",,,,37,1.1,,,,,"no sample",,,"0000-0003-3114-5862",
"4502c27f-3ef6-4493-997f-50327aa8866c","D02","LEWI","LEWI.AOS.fish.point.01","2020-10-26T12:30Z","2020-10-26T13:17Z","LEWI.20201026.01.1.e-fisher",1,2,"CLIFUN","Clinostomus funduloides","species",,,,81,4.6,,,,,"dna sample only","FSH.LEWI.01.20201026.1.0002","FSH.LEWI.01.20201026.1.0002.DNA","0000-0003-3114-5862",
"47b05452-b3a9-4eb8-a469-bb1337a3a488","D02","LEWI","LEWI.AOS.fish.point.01","2020-10-26T12:30Z","2020-10-26T13:17Z","LEWI.20201026.01.1.e-fisher",1,10,"COTGIR","Cottus girardi","species",,,,76,5.2,,,,,"dna sample only","FSH.LEWI.01.20201026.1.0010","FSH.LEWI.01.20201026.1.0010.DNA","0000-0003-3114-5862",
"7cba4800-fc2c-409e-9f6e-d84fe4b9392c","D02","LEWI","LEWI.AOS.fish.point.01","2020-10-26T12:30Z","2020-10-26T13:17Z","LEWI.20201026.01.1.e-fisher",1,39,"COTGIR","Cottus girardi","species",,,,41,0.7,,,,,"no sample",,,"0000-0003-3114-5862",
"c6993c9a-2fe6-4005-a554-1dc565afd7b2","D02","LEWI","LEWI.AOS.fish.point.01","2020-10-26T12:30Z","2020-10-26T13:17Z","LEWI.20201026.01.1.e-fisher",1,60,"COTGIR","Cottus girardi","species",,,,39,0.6,,,,,"no sample",,,"0000-0003-3114-5862",
"a1da9698-fb1b-46df-9735-00fdceb1a765","D02","LEWI","LEWI.AOS.fish.point.01","2020-10-26T12:30Z","2020-10-26T13:17Z","LEWI.20201026.01.1.e-fisher",1,69,"COTGIR","Cottus girardi","species",,,,39,1.0,,,,,"no sample",,,"0000-0003-3114-5862",
"a34e65a7-2612-4c28-905b-df22c8c37c18","D02","LEWI","LEWI.AOS.fish.point.01","2020-10-26T12:30Z","2020-10-26T13:17Z","LEWI.20201026.01.1.e-fisher",1,33,"COTGIR","Cottus girardi","species",,,,37,0.9,,,,,"no sample",,,"0000-0003-3114-5862",
"e117dd2e-cbdc-4ab6-8512-16471dd431f0","D02","LEWI","LEWI.AOS.fish.point.01","2020-10-26T12:30Z","2020-10-26T13:17Z","LEWI.20201026.01.1.e-fisher",1,61,"COTGIR","Cottus girardi","species",,,,39,0.6,,,,,"no sample",,,"0000-0003-3114-5862",
