uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"9a7e1998-0a73-470e-bc2d-962ef6dc122e","D05","CRAM","CRAM.AOS.riparian.point.10","2021-05-19T01:05Z","2021-05-19T17:35Z","CRAM.20210518.10.4.fyke",4,16,"LEPMAC","Lepomis macrochirus","species",,,,91,9.7,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"ad3264c8-62d1-40f1-8b18-9e78ba417d05","D05","CRAM","CRAM.AOS.riparian.point.10","2021-05-19T01:05Z","2021-05-19T17:35Z","CRAM.20210518.10.4.fyke",4,22,"LEPMAC","Lepomis macrochirus","species",,,,109,14.4,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"e039b67b-b6a5-4c09-bfc6-fcfc9cd64b0c","D05","CRAM","CRAM.AOS.riparian.point.10","2021-05-19T01:05Z","2021-05-19T17:35Z","CRAM.20210518.10.4.fyke",4,43,"LEPMAC","Lepomis macrochirus","species",,,,96,9.9,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"b09c4d72-f561-485e-8ec1-55f186d86e59","D05","CRAM","CRAM.AOS.riparian.point.10","2021-05-19T01:05Z","2021-05-19T17:35Z","CRAM.20210518.10.4.fyke",4,4,"LEPMAC","Lepomis macrochirus","species",,,,187,107.6,,,,"adult","dna sample only","FSH.CRAM.10.20210518.4.0004","FSH.CRAM.10.20210518.4.0004.DNA","0000-0003-1075-1249",
"36349684-d930-4dc6-9aa2-4627926aec73","D05","CRAM","CRAM.AOS.riparian.point.10","2021-05-19T01:05Z","2021-05-19T17:35Z","CRAM.20210518.10.4.fyke",4,45,"PERFLA","Perca flavescens","species",,,,143,24.1,,,,"juvenile","dna sample only","FSH.CRAM.10.20210518.4.0045","FSH.CRAM.10.20210518.4.0045.DNA","0000-0003-1075-1249",
"cb4d734e-a662-4b34-b79b-dbe486baaeae","D05","CRAM","CRAM.AOS.riparian.point.10","2021-05-19T01:05Z","2021-05-19T17:35Z","CRAM.20210518.10.4.fyke",4,21,"LEPMAC","Lepomis macrochirus","species",,,,95,11.2,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"844b2731-3949-45b8-a699-ba68ddc4db0e","D05","CRAM","CRAM.AOS.riparian.point.10","2021-05-19T01:05Z","2021-05-19T17:35Z","CRAM.20210518.10.4.fyke",4,26,"LEPMAC","Lepomis macrochirus","species",,,,102,13.2,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"f33464a1-3d27-4790-b1a8-86d477ded3c1","D05","CRAM","CRAM.AOS.riparian.point.10","2021-05-19T01:05Z","2021-05-19T17:35Z","CRAM.20210518.10.4.fyke",4,13,"LEPMAC","Lepomis macrochirus","species",,,,92,9.3,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"db63a522-6501-4849-bda3-64e0a9f74716","D05","CRAM","CRAM.AOS.riparian.point.10","2021-05-19T01:05Z","2021-05-19T17:35Z","CRAM.20210518.10.4.fyke",4,34,"LEPMAC","Lepomis macrochirus","species",,,,118,22.6,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"267d89d3-3a49-4de0-8740-21cc9c9435ea","D05","CRAM","CRAM.AOS.riparian.point.10","2021-05-19T01:05Z","2021-05-19T17:35Z","CRAM.20210518.10.4.fyke",4,51,"LEPMAC","Lepomis macrochirus","species",,,,105,14.4,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"fcef0410-2691-40ea-87ef-0b338dfe32bc","D05","CRAM","CRAM.AOS.riparian.point.10","2021-05-19T01:05Z","2021-05-19T17:35Z","CRAM.20210518.10.4.fyke",4,15,"LEPMAC","Lepomis macrochirus","species",,,,131,34.4,,,,"adult","no sample",,,"0000-0003-1075-1249",
"08e6349c-98b2-404c-8ed6-a07b0b2a2e55","D05","CRAM","CRAM.AOS.riparian.point.10","2021-05-19T01:05Z","2021-05-19T17:35Z","CRAM.20210518.10.4.fyke",4,37,"LEPMAC","Lepomis macrochirus","species",,,,96,12.5,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"f8571ff8-c668-4e4a-bf32-1519a8a1505b","D05","CRAM","CRAM.AOS.riparian.point.10","2021-05-19T01:05Z","2021-05-19T17:35Z","CRAM.20210518.10.4.fyke",4,52,"LEPMAC","Lepomis macrochirus","species",,,,100,12.4,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"6148d5ff-a857-4af6-b7dd-04a769ae1f60","D05","CRAM","CRAM.AOS.riparian.point.10","2021-05-19T01:05Z","2021-05-19T17:35Z","CRAM.20210518.10.4.fyke",4,44,"LEPMAC","Lepomis macrochirus","species",,,,87,7.3,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"95c4d394-6401-4ee5-af4d-ce723a1575d7","D05","CRAM","CRAM.AOS.riparian.point.10","2021-05-19T01:05Z","2021-05-19T17:35Z","CRAM.20210518.10.4.fyke",4,19,"LEPMAC","Lepomis macrochirus","species",,,,114,19.6,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
"671752fd-980d-4504-a6ac-5955e7883fde","D05","CRAM","CRAM.AOS.riparian.point.10","2021-05-19T01:05Z","2021-05-19T17:35Z","CRAM.20210518.10.4.fyke",4,55,"LEPMAC","Lepomis macrochirus","species",,,,106,14.2,,,,"juvenile","no sample",,,"0000-0003-1075-1249",
