uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"7255af3a-60a0-4bb2-91e3-d94e094a845d","D11","PRIN","PRIN.AOS.fish.point.07","2018-11-13T16:52Z","2018-11-13T17:21Z","PRIN.20181113.07.1.e-fisher",1,19,"GAMAFF","Gambusia affinis","species",,,,25,0.3,,"Y",,"adult","both voucher and dna samples collected","FSH.PRIN.07.20181113.1.0019","FSH.PRIN.07.20181113.1.0019.DNA","cburton@battelleecology.org",
"cf141c28-745e-4710-8278-eb6a4f8194a8","D11","PRIN","PRIN.AOS.fish.point.07","2018-11-13T16:52Z","2018-11-13T17:21Z","PRIN.20181113.07.1.e-fisher",1,31,"GAMAFF","Gambusia affinis","species",,,,23,0.3,,,,"juvenile","no sample",,,"cburton@battelleecology.org",
"69dfbcdb-a320-4212-80d9-1597f4917344","D11","PRIN","PRIN.AOS.fish.point.07","2018-11-13T16:52Z","2018-11-13T17:21Z","PRIN.20181113.07.1.e-fisher",1,45,"FUNNOT","Fundulus notatus","species",,,,55,1.2,,,,"adult","no sample",,,"cburton@battelleecology.org",
"888ef2e5-f6fc-4470-a94b-51a75a548a23","D11","PRIN","PRIN.AOS.fish.point.07","2018-11-13T16:52Z","2018-11-13T17:21Z","PRIN.20181113.07.1.e-fisher",1,49,"GAMAFF","Gambusia affinis","species",,,,46,1.6,,,,"adult","dna sample only","FSH.PRIN.07.20181113.1.0049","FSH.PRIN.07.20181113.1.0049.DNA","cburton@battelleecology.org",
"78d25b6e-58ca-4a39-90d1-b2d465f06be5","D11","PRIN","PRIN.AOS.fish.point.07","2018-11-13T16:52Z","2018-11-13T17:21Z","PRIN.20181113.07.1.e-fisher",1,42,"AMENAT","Ameiurus natalis","species",,,,137,29.7,,,,"adult","no sample",,,"cburton@battelleecology.org",
"957fda3b-19fa-4b3f-8325-a4cdb694cb74","D11","PRIN","PRIN.AOS.fish.point.07","2018-11-13T16:52Z","2018-11-13T17:21Z","PRIN.20181113.07.1.e-fisher",1,59,"GAMAFF","Gambusia affinis","species",,,,27,0.3,,,,,"no sample",,,"cburton@battelleecology.org",
"ca995860-ca30-4cdc-b605-2abc65112af3","D11","PRIN","PRIN.AOS.fish.point.07","2018-11-13T16:52Z","2018-11-13T17:21Z","PRIN.20181113.07.1.e-fisher",1,7,"LEPCYA","Lepomis cyanellus","species",,,,71,4.6,,,,"juvenile","no sample",,,"cburton@battelleecology.org",
"9b3ca364-f5af-4165-b6b5-42e32f82d580","D11","PRIN","PRIN.AOS.fish.point.07","2018-11-13T16:52Z","2018-11-13T17:21Z","PRIN.20181113.07.1.e-fisher",1,50,"FUNNOT","Fundulus notatus","species",,,,64,2.5,,,,"adult","no sample",,,"cburton@battelleecology.org",
"179062be-86b0-459c-a6a5-e02ae7f885ac","D11","PRIN","PRIN.AOS.fish.point.07","2018-11-13T16:52Z","2018-11-13T17:21Z","PRIN.20181113.07.1.e-fisher",1,16,"FUNNOT","Fundulus notatus","species",,,,60,2.0,,,,"adult","no sample",,,"cburton@battelleecology.org",
"a9cd882a-ab21-43c6-99f7-1163fa2fa58c","D11","PRIN","PRIN.AOS.fish.point.07","2018-11-13T16:52Z","2018-11-13T17:21Z","PRIN.20181113.07.1.e-fisher",1,37,"FUNNOT","Fundulus notatus","species",,,,55,1.5,,,,"adult","no sample",,,"cburton@battelleecology.org",
