uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"6fc70046-3736-4ad6-9949-22df530a11c1","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,26,"ETHSPE","Etheostoma spectabile","species",,,,42,0.8,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"07005a99-297d-402f-a856-a1d926c1dada","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,9,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"74d9ca95-fc73-4852-8ccc-e70ba1051186","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,37,"SEMATR","Semotilus atromaculatus","species","D06.MCDI.2017.MorphA",,,115,16.9,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"51b37a20-37c7-4567-8911-cea0190d65a8","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,50,"ETHSPE","Etheostoma spectabile","species",,,,51,1.2,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"841f6089-df7e-4c76-980e-00ea92bf18e1","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,6,"CAMANO","Campostoma anomalum","species",,,,58,3.1,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"764d511c-1c2d-449f-b550-f95b42f40c8f","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,51,"NOTEXI","Noturus exilis","species",,,,54,1.2,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"866a6df9-19e6-49d7-8574-c72c9e689253","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,31,"ETHSPE","Etheostoma spectabile","species",,,,52,1.4,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"16711913-0afc-46bd-acbd-208b2f5693f0","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,64,"CAMANO","Campostoma anomalum","species",,,,86,6.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"08488781-5f77-49bb-80e7-526f34a8c1ca","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,5,"ETHSPE","Etheostoma spectabile","species",,,,36,0.6,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"17b15f33-815f-4312-a1ec-c612667e0d1c","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,54,"ETHSPE","Etheostoma spectabile","species",,,,48,1.1,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"43d4064b-9e2d-4187-8d82-9241ae4b8221","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,12,"CAMANO","Campostoma anomalum","species",,,,69,4.1,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"1031b4e7-7cc5-4c7c-88b0-0662e1702b6e","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,41,"ETHSPE","Etheostoma spectabile","species",,,,54,1.4,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"43a918e6-8f5e-4d92-8c2a-3e7d8575f98a","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,45,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"6d02f738-3bb4-420b-a78c-b5ddac000029","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,7,"ETHSPE","Etheostoma spectabile","species",,,,54,1.7,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"b1642ad3-30ab-4c23-89ff-7bc62c81abb4","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,36,"ETHSPE","Etheostoma spectabile","species",,,,37,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"7960c247-6691-40a0-a33a-b54c3be3ef79","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,76,"ETHSPE","Etheostoma spectabile","species",,,,36,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"17706007-dd55-4c06-b80e-ea7fd5804533","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,62,"ETHSPE","Etheostoma spectabile","species",,,,35,0.3,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"b68a94ca-b356-4838-97ff-a2508075df61","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,38,"NOTEXI","Noturus exilis","species",,,,82,4.9,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"52c0b307-c38c-435a-ad8d-ff274b741e8c","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,74,"CAMANO","Campostoma anomalum","species",,,,57,2.1,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"c3034dc6-4a8c-41d4-bb5e-621579b8d16f","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,66,"ETHSPE","Etheostoma spectabile","species",,,,35,6.4,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"e0a8f733-ef9a-4b6d-854f-287cc9592e3d","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,63,"ETHSPE","Etheostoma spectabile","species",,,,46,1.0,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"3e076d90-2f47-4ef3-a808-d1ac2d273b77","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,49,"ETHSPE","Etheostoma spectabile","species",,,,40,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"c7a4d640-8088-4f27-bc48-8d613e54fb6c","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,59,"NOTEXI","Noturus exilis","species",,,,47,0.8,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"6c3e90a8-1cf0-4652-adc3-bd2022dd20b1","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,15,"LEPCYA","Lepomis cyanellus","species",,,,95,12.1,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"ff8d18ab-260d-4907-b35a-d3679c216680","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,55,"ETHSPE","Etheostoma spectabile","species",,,,56,1.9,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
"d8bf8f5e-30cc-496f-b922-ffc1c4a665d9","D06","MCDI","MCDI.AOS.fish.point.02","2017-04-19T16:45Z","2017-04-19T18:45Z","MCDI.20170419.02.1.e-fisher",1,10,"ETHSPE","Etheostoma spectabile","species",,,,38,0.5,,"N","N",,"no sample",,,"mviggiano@battelleecology.org",
