uid,domainID,siteID,namedLocation,passStartTime,passEndTime,eventID,passNumber,specimenNumber,taxonID,scientificName,taxonRank,morphospeciesID,morphospeciesIDRemarks,identificationQualifier,fishTotalLength,fishWeight,delt,efMortality,efInjury,fishLifeStage,sampleTypeCollected,voucherSampleID,dnaSampleID,identifiedBy,remarks
"11124d59-8c50-46d0-8954-f4597dbc9309","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,28,"NOTBAI","Notropis baileyi","species",,,,56,1.5,,,,"adult","no sample",,,"0000-0003-1224-3096",
"566f4bed-2edf-4dc5-889f-d7dcb2d03309","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,3,"FUNNOT","Fundulus notatus","species",,,,30,0.6,,,,"juvenile","no sample",,,"0000-0003-1224-3096",
"f47b1759-35fa-4ab2-a2dc-719bcf3ac097","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,5,"NOTBAI","Notropis baileyi","species",,,,49,0.9,,,,"adult","no sample",,,"0000-0003-1224-3096",
"59542791-ab18-4688-b5b4-cfe251ca341f","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,2,"NOTBAI","Notropis baileyi","species",,,,38,0.3,,,,"juvenile","no sample",,,"0000-0003-1224-3096",
"91d4fe78-fa6a-41d5-99a0-a2a8207bee4b","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,15,"NOTBAI","Notropis baileyi","species",,,,57,1.5,,,,"adult","no sample",,,"0000-0003-1224-3096",
"238006a7-a9b5-45ed-bd43-26a605cf86b8","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,30,"NOTBAI","Notropis baileyi","species",,,,60,1.5,,,,"adult","no sample",,,"0000-0003-1224-3096",
"30348be2-d938-4c3c-a2c1-092786f826fa","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,36,"NOTBAI","Notropis baileyi","species",,,,58,1.4,,,,"adult","no sample",,,"0000-0003-1224-3096",
"8041f9c5-4b17-434f-bfe6-2d25e8bb9edd","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,35,"NOTBAI","Notropis baileyi","species",,,,59,1.3,,,,"adult","no sample",,,"0000-0003-1224-3096",
"214c3228-6afe-457f-a4a7-afc55e7d0b00","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,32,"NOTBAI","Notropis baileyi","species",,,,60,2.0,,,,"adult","no sample",,,"0000-0003-1224-3096",
"472b727e-4dc7-443b-b3a2-b4f5c7f7af2c","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,12,"NOTBAI","Notropis baileyi","species",,,,46,0.7,,,,"adult","no sample",,,"0000-0003-1224-3096",
"26549247-c2b8-4629-835f-889ddfbf1346","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,41,"LUXCHR","Luxilus chrysocephalus","species",,,,69,2.5,,,,"juvenile","dna sample only","FSH.MAYF.01.20211025.1.0041","FSH.MAYF.01.20211025.1.0041.DNA","0000-0003-1224-3096",
"99b90f6d-c5b3-4fc2-804f-5fa556de5f84","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,13,"NOTBAI","Notropis baileyi","species",,,,57,1.4,,,,"adult","no sample",,,"0000-0003-1224-3096",
"b46edc07-6fe6-4069-9689-9bbda888563f","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,8,"NOTBAI","Notropis baileyi","species",,,,49,1.4,,,,"adult","no sample",,,"0000-0003-1224-3096",
"f8780d0b-47a9-4d89-97c3-a34d7cc9577d","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,23,"NOTBAI","Notropis baileyi","species",,,,61,1.9,,,,"adult","no sample",,,"0000-0003-1224-3096",
"a6737f03-145a-4fd9-8765-3ea219bbb3f1","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,21,"NOTBAI","Notropis baileyi","species",,,,56,1.2,,,,"adult","no sample",,,"0000-0003-1224-3096",
"f03ee52f-dc15-40d7-9737-fa3e77e81863","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,26,"NOTBAI","Notropis baileyi","species",,,,60,1.5,,,"Y","adult","no sample",,,"0000-0003-1224-3096",
"c896df36-e374-4125-ac3f-e208be5c7b82","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,38,"SEMATR","Semotilus atromaculatus","species",,,"cf. species",142,25.8,,,,"adult","dna sample only","FSH.MAYF.01.20211025.1.0038","FSH.MAYF.01.20211025.1.0038.DNA","0000-0003-1224-3096","Needs further ID"
"a740da0f-db68-4623-a778-e00c1a7db9d5","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,52,"ICHGAG","Ichthyomyzon gagei","species",,,,120,2.1,,,,"juvenile","no sample",,,"0000-0003-1224-3096",
"6a753fde-1938-453b-9c25-4cb0112fb4ac","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,46,"ICHGAG","Ichthyomyzon gagei","species",,,,94,1.9,,,,"juvenile","no sample",,,"0000-0003-1224-3096",
"d1257a12-2169-4eda-8202-57353853fda7","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,9,"NOTBAI","Notropis baileyi","species",,,,48,0.9,,,,"adult","no sample",,,"0000-0003-1224-3096",
"c6741e29-5ba7-4609-b2bf-29f4018c0bf0","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,25,"NOTBAI","Notropis baileyi","species",,,,47,0.7,,,,"adult","no sample",,,"0000-0003-1224-3096",
"aa0d18b5-50cb-49eb-9436-7bfc9b17beff","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,44,"NOTBAI","Notropis baileyi","species",,,,65,2.3,,,,"adult","dna sample only","FSH.MAYF.01.20211025.1.0044","FSH.MAYF.01.20211025.1.0044.DNA","0000-0003-1224-3096",
"1631c406-d816-442c-9ad9-3148ee08abdf","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,45,"ICHGAG","Ichthyomyzon gagei","species",,,,79,0.8,,,,"juvenile","no sample",,,"0000-0003-1224-3096",
"121ad32d-a76d-4ffc-9e4d-40f50aa75d64","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,6,"NOTBAI","Notropis baileyi","species",,,,53,1.4,,,,"adult","no sample",,,"0000-0003-1224-3096",
"698f65b6-8de7-4bbd-adb7-8bbe64f6109f","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,4,"NOTBAI","Notropis baileyi","species",,,,44,0.6,,,,"adult","no sample",,,"0000-0003-1224-3096",
"7a682bcb-511c-4551-ae95-7d8bb148ac7c","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,19,"NOTBAI","Notropis baileyi","species",,,,50,1.0,,,,"adult","no sample",,,"0000-0003-1224-3096",
"64acf0bb-2711-4267-bbfb-985cea2ecdba","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,33,"NOTBAI","Notropis baileyi","species",,,,58,1.7,,,,"adult","no sample",,,"0000-0003-1224-3096",
"e1a03af5-af99-46f2-bb7a-d51bb4d15b6a","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,22,"NOTBAI","Notropis baileyi","species",,,,53,1.0,,,,"adult","no sample",,,"0000-0003-1224-3096",
"1cd9e19a-7039-4abb-b6fe-d8f148fe49a7","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,55,"ICHGAG","Ichthyomyzon gagei","species",,,,92,1.4,,,,"juvenile","no sample",,,"0000-0003-1224-3096",
"5380dc38-ac01-4fe5-91fa-03243abd68d8","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,20,"NOTBAI","Notropis baileyi","species",,,,56,1.4,,,,"adult","no sample",,,"0000-0003-1224-3096",
"92fb82de-e167-443d-bfef-0d509398921e","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,10,"NOTBAI","Notropis baileyi","species",,,,56,1.2,,,,"adult","no sample",,,"0000-0003-1224-3096",
"d125308f-b7a3-4759-8abf-f5cff6eb0185","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,42,"PERNIG","Percina nigrofasciata","species",,,,63,1.4,,,,"adult","dna sample only","FSH.MAYF.01.20211025.1.0042","FSH.MAYF.01.20211025.1.0042.DNA","0000-0003-1224-3096",
"a5e008fe-2eeb-4dc2-b928-7ef8af56edc5","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,49,"ICHGAG","Ichthyomyzon gagei","species",,,,123,2.6,,,,"juvenile","no sample",,,"0000-0003-1224-3096",
"73aeb020-01a4-4dfa-9c43-fd64ee425b6e","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,40,"FUNNOT","Fundulus notatus","species",,,,71,4.0,,,,"adult","dna sample only","FSH.MAYF.01.20211025.1.0040","FSH.MAYF.01.20211025.1.0040.DNA","0000-0003-1224-3096",
"c48658a1-af76-456b-88fd-c267f34e06b2","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,54,"NOTVOL","Notropis volucellus","species",,,"cf. species",58,1.1,,,,"adult","dna sample only","FSH.MAYF.01.20211025.1.0054","FSH.MAYF.01.20211025.1.0054.DNA","0000-0003-1224-3096",
"4d1794e9-59b5-408e-a2e3-a8da10fe3a5a","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,18,"NOTBAI","Notropis baileyi","species",,,,52,1.0,,,,"adult","no sample",,,"0000-0003-1224-3096",
"e7d67af1-7881-460b-b207-400bfe2ab788","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,43,"NOTTEX","Notropis texanus","species",,,,41,0.6,,"Y",,"juvenile","dna sample only","FSH.MAYF.01.20211025.1.0043","FSH.MAYF.01.20211025.1.0043.DNA","0000-0003-1224-3096",
"0d31935a-7675-405e-b01c-54fdad9f6d1b","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,51,"ETHLAC","Etheostoma lachneri","species",,,,43,0.5,,,,"adult","dna sample only","FSH.MAYF.01.20211025.1.0051","FSH.MAYF.01.20211025.1.0051.DNA","0000-0003-1224-3096",
"6d1fc273-c6fd-4acb-bfff-36c4b1bd4d90","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,37,"LUXCHR","Luxilus chrysocephalus","species",,,,132,23.0,,,,"adult","dna sample only","FSH.MAYF.01.20211025.1.0037","FSH.MAYF.01.20211025.1.0037.DNA","0000-0003-1224-3096",
"2c908c46-0dff-4155-9381-bfd9f19d74e1","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,14,"NOTBAI","Notropis baileyi","species",,,,59,1.8,,,,"adult","no sample",,,"0000-0003-1224-3096",
"12cfc589-3145-4770-bd09-cb64792f57bc","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,39,"LUXCHR","Luxilus chrysocephalus","species",,,,104,8.6,,,,"adult","dna sample only","FSH.MAYF.01.20211025.1.0039","FSH.MAYF.01.20211025.1.0039.DNA","0000-0003-1224-3096",
"ff05b3de-6fbf-4797-bbd8-320e18d540f7","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,47,"NOTBAI","Notropis baileyi","species",,,,52,1.4,,,,"adult","dna sample only","FSH.MAYF.01.20211025.1.0047","FSH.MAYF.01.20211025.1.0047.DNA","0000-0003-1224-3096",
"b58d0882-676e-40eb-a87f-794dd9e6b0ae","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,11,"NOTFUN","Noturus funebris","species",,,,36,0.3,,,,,"no sample",,,"0000-0003-1224-3096",
"588efd27-6207-4e2c-b07c-6add8980f6ae","D08","MAYF","MAYF.AOS.fish.point.01","2021-10-25T14:38Z","2021-10-25T16:24Z","MAYF.20211025.01.1.e-fisher",1,56,"ETHLAC","Etheostoma lachneri","species",,,,32,0.3,,,,"adult","dna sample only","FSH.MAYF.01.20211025.1.0056","FSH.MAYF.01.20211025.1.0056.DNA","0000-0003-1224-3096",
