uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"2d45601c-4240-4969-ab85-0f4edfc0ea7f","D07","WALK","WALK","2022-03-02T14:02Z","Tape",26,3.90,
"dbf92d8a-703d-4417-9725-cfb265b2df84","D07","WALK","WALK","2022-03-02T14:02Z","Tape",8,3.10,
"6f575016-2305-4354-9b2d-2cdba744aa8a","D07","WALK","WALK","2022-03-02T14:02Z","Tape",24,4.20,
"483b324d-a467-4d02-9354-78d1793bb877","D07","WALK","WALK","2022-03-02T14:02Z","Tape",25,4.20,
"fe59aaef-d20f-4c8e-89dc-27c73b8fbf52","D07","WALK","WALK","2022-03-02T14:02Z","Tape",4,4.35,
"7083fb28-e6da-4dd4-b93f-ed28037c5a7f","D07","WALK","WALK","2022-03-02T14:02Z","Tape",20,3.40,
"3396be68-9a25-45ab-bb6d-c0a20dd26581","D07","WALK","WALK","2022-03-02T14:02Z","Tape",15,3.35,
"b9f6508d-998c-480c-a2ea-27edc1fb21fd","D07","WALK","WALK","2022-03-02T14:02Z","Tape",5,3.95,
"ce3484ea-cdff-4d71-b8d3-0803fe6e7907","D07","WALK","WALK","2022-03-02T14:02Z","Tape",19,3.35,
"5e09f272-15c4-46f6-b04a-03e5e9a5ef48","D07","WALK","WALK","2022-03-02T14:02Z","Tape",3,4.10,
"45a6abcb-a8da-442e-83f5-26cf781ebba3","D07","WALK","WALK","2022-03-02T14:02Z","Tape",2,3.85,
"96bb30a2-4aaa-41a0-ae30-31eb9cff19b1","D07","WALK","WALK","2022-03-02T14:02Z","Tape",23,4.20,
"18410baa-d57b-47da-afe2-a725919e1cb0","D07","WALK","WALK","2022-03-02T14:02Z","Tape",7,5.60,
"718df36d-6220-49ec-9977-b569c2d52114","D07","WALK","WALK","2022-03-02T14:02Z","Tape",27,3.60,
"55234497-ba96-417f-b908-1913d93ad335","D07","WALK","WALK","2022-03-02T14:02Z","Tape",22,4.35,
"b2d70877-5965-47c1-a548-67a98741592e","D07","WALK","WALK","2022-03-02T14:02Z","Tape",9,4.30,
"68c2cb1d-df2a-43c4-a10e-82dbb2a3e640","D07","WALK","WALK","2022-03-02T14:02Z","Tape",11,3.75,
"0a25346a-9599-4704-983f-a4584fdb9106","D07","WALK","WALK","2022-03-02T14:02Z","Tape",14,3.70,
"850473c2-6ec0-4e7b-8b08-69b30c06895b","D07","WALK","WALK","2022-03-02T14:02Z","Tape",1,3.65,
"10954d65-8ee9-4ce8-a8c7-d77da1d0ad99","D07","WALK","WALK","2022-03-02T14:02Z","Tape",17,3.00,
"ad28bc49-c2d3-4381-a1bf-204ccb83b0eb","D07","WALK","WALK","2022-03-02T14:02Z","Tape",12,3.40,
"cfe177a4-4b5d-4ae8-8ef0-0afbab18e14e","D07","WALK","WALK","2022-03-02T14:02Z","Tape",29,3.40,
"077d491c-b488-4299-8d2f-d3d9f8e5e9ed","D07","WALK","WALK","2022-03-02T14:02Z","Tape",21,2.80,
"bcd18213-0e3b-4549-ac8b-f3bbdfe92a62","D07","WALK","WALK","2022-03-02T14:02Z","Tape",10,3.55,
"1374c66c-8a17-4c98-b2cd-b6c8d81eddbd","D07","WALK","WALK","2022-03-02T14:02Z","Tape",13,3.74,
"132b133b-d82c-4ea1-a6dd-3e94c535dacc","D07","WALK","WALK","2022-03-02T14:02Z","Tape",6,5.00,
"ef63e0e6-037e-402c-bb48-6e3a1783112c","D07","WALK","WALK","2022-03-02T14:02Z","Tape",28,3.35,
"18e7742c-3758-44b8-9d43-24eee88f4565","D07","WALK","WALK","2022-03-02T14:02Z","Tape",16,2.90,
"2191ecfc-765f-4fe2-93f6-9cf56f357ca9","D07","WALK","WALK","2022-03-02T14:02Z","Tape",30,2.80,
"a209f873-8c31-4617-973c-7a0d62448f73","D07","WALK","WALK","2022-03-02T14:02Z","Tape",18,2.05,
