uid,domainID,siteID,namedLocation,collectDate,measuringMethod,widthMeasurementNumber,wettedWidth,remarks
"14e21b0f-3e9f-4de8-b407-7751f7bf847b","D07","WALK","WALK","2021-11-19T15:28Z","Tape",9,2.98,
"26a47ad5-33e3-4833-8698-7fd6d0b09b42","D07","WALK","WALK","2021-11-19T15:28Z","Tape",30,3.25,
"52bb4c0f-6671-417b-8377-006ba5fa0527","D07","WALK","WALK","2021-11-19T15:28Z","Tape",23,2.10,
"950890b6-0c3a-4cc7-810d-e2bba41e1ffc","D07","WALK","WALK","2021-11-19T15:28Z","Tape",2,3.75,
"e4918ab7-3149-44cb-896c-a98421497fa6","D07","WALK","WALK","2021-11-19T15:28Z","Tape",1,2.90,
"d40d6370-7305-418a-9946-8ec3c856745d","D07","WALK","WALK","2021-11-19T15:28Z","Tape",18,3.00,
"393ff97e-9ebf-41ae-8959-a3c5c0520776","D07","WALK","WALK","2021-11-19T15:28Z","Tape",12,3.55,
"8f7efebf-9411-4191-ad71-6856ace6d619","D07","WALK","WALK","2021-11-19T15:28Z","Tape",5,5.60,
"8b13c819-7cc6-493f-89af-d46acc2644bb","D07","WALK","WALK","2021-11-19T15:28Z","Tape",15,2.70,
"cbc20f50-d06d-43d5-bf17-abefcf24e6d1","D07","WALK","WALK","2021-11-19T15:28Z","Tape",16,2.65,
"b443d2b2-350d-4a4a-9313-ddce89e0b2ea","D07","WALK","WALK","2021-11-19T15:28Z","Tape",6,3.55,
"e4f9faf4-e76d-4cbb-b53b-55658421ef79","D07","WALK","WALK","2021-11-19T15:28Z","Tape",26,4.00,
"a5c90b0f-f442-45a4-8374-d2613516949f","D07","WALK","WALK","2021-11-19T15:28Z","Tape",13,1.95,
"4664ffbb-5d0f-4ce1-8828-68047208766f","D07","WALK","WALK","2021-11-19T15:28Z","Tape",11,3.50,
"a9a49b9a-a877-4891-a0c4-8553cc06b5eb","D07","WALK","WALK","2021-11-19T15:28Z","Tape",17,2.50,
"b0323dae-b1b5-4862-a965-73008d194c2f","D07","WALK","WALK","2021-11-19T15:28Z","Tape",3,3.95,
"911cf899-81b0-408a-9c57-ec90d67f334c","D07","WALK","WALK","2021-11-19T15:28Z","Tape",10,3.23,
"f2e5246f-8594-489e-b012-7c7f6a347378","D07","WALK","WALK","2021-11-19T15:28Z","Tape",8,4.90,
"7e97c350-afad-4d15-b2a8-bad7cf38fe37","D07","WALK","WALK","2021-11-19T15:28Z","Tape",24,4.35,
"eb4c80ea-4481-4eb3-8cf8-392124e1ad00","D07","WALK","WALK","2021-11-19T15:28Z","Tape",29,4.15,
"4f0dfb6a-0644-4960-9c18-24a50eb147ae","D07","WALK","WALK","2021-11-19T15:28Z","Tape",21,3.37,
"505956db-58d2-445f-8ed4-f1119423d618","D07","WALK","WALK","2021-11-19T15:28Z","Tape",25,4.03,
"68ada171-5beb-4744-bff1-7582976cd7b8","D07","WALK","WALK","2021-11-19T15:28Z","Tape",19,2.20,
"d5c97f33-65a6-4a22-b4c4-52fd79533573","D07","WALK","WALK","2021-11-19T15:28Z","Tape",28,2.15,
"aa62381d-3a74-4bb1-9634-430c84e373a2","D07","WALK","WALK","2021-11-19T15:28Z","Tape",22,2.62,
"077196cc-4ca0-4472-aac6-bd7411ae6576","D07","WALK","WALK","2021-11-19T15:28Z","Tape",20,3.45,
"9e177547-a41e-4550-b062-a5d67922c814","D07","WALK","WALK","2021-11-19T15:28Z","Tape",4,3.95,
"7916d0bc-af6d-462b-a706-17a26de2f7c1","D07","WALK","WALK","2021-11-19T15:28Z","Tape",27,4.12,
"dd2a3cc6-7008-4eca-8ae4-0371941c1893","D07","WALK","WALK","2021-11-19T15:28Z","Tape",14,3.18,
"c44165c8-0420-4d6d-a54d-10c384bbc468","D07","WALK","WALK","2021-11-19T15:28Z","Tape",7,2.70,
